5.0118,390.0000,390.9913,392.5859,392.1465,392.1431,392.1014,392.5313,390.2979,390.1439,389.8605,387.7298,387.7298,390.7325,393.8359,397.4139,400.7596,404.4303,405.4305,407.3189,407.2031,409.1233,411.4937,nan
5.0231,390.0000,390.3547,392.5518,392.4601,392.4404,392.2237,392.2127,390.1096,389.9010,389.9713,388.2504,388.2504,391.1149,394.3070,397.2135,400.9327,404.0765,404.6412,408.1208,407.9666,410.4660,412.8745,nan
5.0345,390.0000,389.8610,392.3971,392.7789,392.6068,392.3239,391.6842,390.0605,389.6440,389.8795,388.8986,388.8986,391.5162,394.7316,397.0223,401.1401,403.4600,404.2342,408.5669,409.0156,411.7729,413.9142,nan
5.0459,390.0000,389.5753,392.0622,393.1043,392.7236,392.3607,391.1035,390.0906,389.3967,389.6822,389.6752,389.6752,392.0231,395.0531,397.0814,401.2197,402.6241,404.3067,408.6030,410.4056,413.0391,414.5909,nan
5.0572,390.0000,389.4983,391.5522,393.4158,392.9331,392.3218,390.6206,390.0958,389.1868,389.5346,390.5194,390.5194,392.6206,395.2467,397.3756,401.1655,401.7584,404.6223,408.3188,411.9172,414.2177,415.0968,nan
5.0686,390.0000,389.5853,390.9641,393.6303,393.2734,392.2088,390.2418,389.9998,389.0613,389.4921,391.3398,391.3398,393.2693,395.3487,397.7864,400.9508,401.1451,404.8859,407.9390,413.3504,415.3830,415.6827,nan
5.0800,390.0000,389.7892,390.4265,393.6145,393.6530,392.0225,389.9785,389.8098,389.0457,389.5407,392.0531,392.0531,393.8845,395.4721,398.3145,400.4818,400.9258,404.9901,407.8691,414.4202,416.4974,416.3655,nan
5.0913,390.0000,390.0177,390.0770,393.3058,393.9438,391.8021,389.8720,389.6092,389.1513,389.6917,392.5755,392.5755,394.4560,395.7284,398.8264,399.7568,400.9784,404.8729,408.3873,415.0994,417.5202,417.0567,nan
5.1027,390.0000,390.1722,390.0249,392.8098,394.0665,391.5912,389.8851,389.4792,389.3905,389.9985,392.8529,392.8529,395.0089,396.1427,399.1542,398.9822,401.1438,404.5963,409.2656,415.3962,418.3244,417.7087,nan
5.1141,390.0000,390.1973,390.2301,392.2954,393.9916,391.4581,389.9811,389.3829,389.6820,390.5089,392.9002,392.9002,395.5378,396.7295,399.2143,398.4928,401.3402,404.3991,410.1525,415.4403,418.9171,418.3222,nan
5.1254,390.0000,390.1458,390.5185,391.8572,393.7107,391.4539,390.1267,389.2764,389.9011,391.1835,392.7956,392.7956,395.9750,397.4438,399.1110,398.3928,401.4978,404.5371,410.8703,415.4491,419.2800,419.0087,nan
5.1368,390.0000,390.1189,390.7605,391.5144,393.2167,391.5731,390.2861,389.1863,390.0256,391.8972,392.6222,392.6222,396.2631,398.2056,398.9542,398.5639,401.5012,405.0493,411.3799,415.6005,419.3853,419.8477,nan
5.1482,390.0000,390.1935,390.9441,391.2700,392.5242,391.7441,390.4297,389.1787,390.1916,392.5265,392.4614,392.4614,396.3823,398.8913,398.7505,398.8993,401.3561,405.7809,411.6665,415.7569,419.2188,420.8408,nan
5.1595,390.0000,390.3978,391.1350,391.1007,391.7046,391.9002,390.5764,389.3454,390.5261,392.9658,392.3831,392.3831,396.3921,399.3757,398.4988,399.2526,401.2594,406.6063,411.8843,415.7874,418.8435,421.7702,nan
5.1709,390.0000,390.6614,391.3351,390.9767,390.8517,391.9774,390.7282,389.6824,390.9685,393.1477,392.4497,392.4497,396.3985,399.5881,398.2146,399.5055,401.5318,407.3727,412.1062,415.7824,418.5385,422.4742,nan
5.1822,390.0000,390.8606,391.4944,390.8545,390.0695,391.9012,390.8699,390.1245,391.4271,393.0940,392.7262,392.7262,396.4174,399.4795,398.0280,399.6286,402.2204,407.9925,412.2686,415.6937,418.5773,422.6664,nan
5.1936,390.0000,390.9682,391.5690,390.6817,389.4593,391.6135,391.0259,390.6339,391.8828,392.9434,393.1992,393.1992,396.3926,399.0081,398.0555,399.6914,403.1160,408.4110,412.2945,415.4963,418.8931,422.2567,nan
5.2050,390.0000,391.0541,391.5308,390.4327,389.0815,391.1035,391.2549,391.2489,392.3047,392.8368,393.7677,393.7677,396.2715,398.2106,398.3015,399.8064,404.1087,408.7350,412.2673,415.2857,419.2534,421.2965,nan
5.2163,390.0000,391.1916,391.3915,390.0998,388.9331,390.4274,391.5294,391.9851,392.6740,392.7988,394.3088,394.3088,396.1112,397.2422,398.6598,400.0641,405.0176,409.0998,412.2978,415.1977,419.4944,419.9114,nan
5.2277,390.0000,391.3614,391.1524,389.7311,388.9493,389.6747,391.7445,392.7687,392.9839,392.8306,394.6959,394.6959,395.9815,396.3124,398.9776,400.5545,405.7795,409.4419,412.3075,415.2518,419.4612,418.6510,nan
5.2391,390.0000,391.4502,390.8258,389.4157,389.0239,388.9774,391.8275,393.4983,393.2547,392.9601,394.8272,394.8272,395.8504,395.6098,399.1528,401.2747,406.3661,409.6284,412.2374,415.4296,419.0101,418.0140,nan
5.2504,390.0000,391.3402,390.4827,389.2153,389.0543,388.5001,391.7902,394.1103,393.5138,393.2178,394.6946,394.6946,395.6087,395.2224,399.1642,402.1627,406.8639,409.7667,412.1359,415.7249,418.2095,417.8091,nan
5.2618,390.0000,391.0153,390.1822,389.1191,388.9890,388.3352,391.7005,394.5487,393.8226,393.6010,394.4468,394.4468,395.1871,395.1796,399.0429,403.1444,407.3051,409.9329,412.1849,415.9981,417.2518,417.5540,nan
5.2732,390.0000,390.6171,389.9280,389.0828,388.8062,388.4413,391.5897,394.7705,394.2197,394.0672,394.2628,394.2628,394.6378,395.4500,398.8646,404.1105,407.6537,410.0835,412.4119,416.0671,416.1882,417.1226,nan
5.2845,390.0000,390.2596,389.6995,389.0758,388.5441,388.7267,391.4665,394.7592,394.6860,394.5696,394.1438,394.1438,394.0846,395.9411,398.7689,405.0006,407.8952,410.1788,412.7409,415.7553,415.2257,416.3567,nan
5.2959,390.0000,389.9134,389.4605,389.0849,388.3166,389.1335,391.3733,394.5304,395.1964,395.0496,394.0452,394.0452,393.6642,396.4890,398.9230,405.7234,408.0667,410.2547,413.1983,415.0896,414.6039,415.2459,nan
5.3073,390.0000,389.4954,389.1516,389.0856,388.2493,389.6124,391.3734,394.1416,395.7017,395.4528,393.9988,393.9988,393.5141,396.9103,399.4473,406.2380,408.3085,410.3831,413.6123,414.2952,414.2098,414.0006,nan
5.3186,390.0000,388.9937,388.7871,389.0376,388.3648,390.0951,391.4817,393.6882,396.1278,395.7451,394.0434,394.0434,393.7153,397.1248,400.3148,406.5006,408.6604,410.6125,413.8311,413.4240,413.7191,412.9543,nan
5.3300,390.0000,388.4856,388.4843,388.8900,388.5889,390.5042,391.6588,393.2687,396.4018,395.9599,394.2138,394.2138,394.2070,397.2018,401.3991,406.5010,409.0900,410.9929,413.6942,412.6248,413.0359,412.1504,nan
5.3413,390.0000,388.0800,388.2991,388.6117,388.8546,390.8281,391.8606,392.9606,396.4490,396.1330,394.5024,394.5024,394.8821,397.3454,402.4916,406.2880,409.5001,411.4841,413.2184,412.1500,412.1338,411.4791,nan
5.3527,390.0000,387.8593,388.1502,388.2360,389.1938,391.0912,392.0366,392.8655,396.1981,396.2305,394.8984,394.8984,395.6561,397.7705,403.4488,406.0243,409.7798,411.9811,412.5350,411.8718,411.1888,410.9192,nan
5.3641,390.0000,387.8121,387.9079,387.8904,389.6384,391.3143,392.1790,393.0086,395.6634,396.2050,395.3731,395.3731,396.4512,398.5783,404.1759,405.9110,409.9000,412.4009,411.6913,411.5155,410.3336,410.4018,nan
5.3754,390.0000,387.9129,387.5337,387.7322,390.1338,391.4947,392.2954,393.3132,394.9770,396.0666,395.9106,395.9106,397.2471,399.6651,404.6599,406.0392,409.9212,412.5940,410.9576,411.0028,409.6204,409.7061,nan
5.3868,390.0000,388.1406,387.1092,387.8259,390.5733,391.6251,392.4077,393.6701,394.2940,395.8506,396.4830,396.4830,398.1070,400.8783,404.9224,406.4148,409.9166,412.4511,410.5055,410.2890,409.0601,408.7609,nan
5.3982,390.0000,388.4144,386.7907,388.0756,390.8801,391.7132,392.5785,393.9593,393.6922,395.6035,397.0473,397.0473,399.0957,402.1722,405.0219,406.9604,409.8642,411.9442,410.2813,409.4512,408.5546,407.6825,nan
5.4095,390.0000,388.6440,386.7306,388.3618,391.0025,391.8269,392.8352,394.0721,393.2442,395.3628,397.5534,397.5534,400.1961,403.4585,405.0893,407.5300,409.7551,411.0335,410.1074,408.6119,408.0277,406.8408,nan
5.4209,390.0000,388.7803,386.9438,388.6451,390.9631,392.0225,393.1432,393.9521,393.0173,395.1668,397.9621,397.9621,401.3515,404.6490,405.2508,408.0045,409.5332,409.9702,409.9149,407.9481,407.4336,406.3419,nan
5.4323,390.0000,388.8038,387.3697,388.9381,390.8842,392.2831,393.4355,393.6846,393.0044,395.0346,398.2511,398.2511,402.4809,405.6288,405.6268,408.3444,409.2155,409.0215,409.5430,407.4180,406.7136,405.9839,nan
5.4436,390.0000,388.7363,387.9339,389.2542,390.8828,392.5645,393.6425,393.4028,393.1774,394.9952,398.4124,398.4124,403.5748,406.3055,406.2165,408.5700,408.8671,408.2235,408.8866,406.9778,405.9288,405.7011,nan
5.4550,390.0000,388.6746,388.5910,389.6175,390.9461,392.7978,393.7286,393.1600,393.4690,395.0921,398.4226,398.4226,404.5807,406.6831,406.9283,408.6798,408.4677,407.5024,407.9731,406.6336,405.1638,405.3938,nan
5.4664,390.0000,388.7313,389.3180,390.0186,391.0031,392.9040,393.6845,392.9604,393.8123,395.3266,398.2656,398.2656,405.3949,406.9258,407.6391,408.7038,408.1322,406.8823,406.9700,406.3531,404.6073,404.9259,nan
5.4777,390.0000,388.9390,390.0575,390.4350,391.0432,392.8752,393.5664,392.8245,394.1376,395.6375,397.9602,397.9602,405.8238,407.2233,408.2460,408.6774,407.9210,406.3230,405.9424,405.9725,404.2503,404.2684,nan
5.4891,390.0000,389.2841,390.7244,390.8565,391.1047,392.7871,393.3995,392.7801,394.4251,395.9633,397.5790,397.5790,405.7001,407.6234,408.7400,408.5967,407.7141,405.8138,404.9377,405.3707,403.9835,403.5109,nan
5.5005,390.0000,389.7402,391.2723,391.2625,391.2574,392.7040,393.1366,392.8926,394.6861,396.2656,397.2033,397.2033,405.0110,408.0645,409.2010,408.4945,407.3472,405.4002,404.0467,404.5318,403.7810,402.8508,nan
5.5118,390.0000,390.3155,391.7075,391.6310,391.5356,392.5788,392.7407,393.1722,394.9329,396.5167,396.9128,396.9128,403.9489,408.4091,409.7206,408.3464,406.8284,405.1196,403.3291,403.6336,403.5913,402.3746,nan
5.5232,390.0000,391.0133,392.0420,391.9720,391.9039,392.3693,392.2823,393.5723,395.1592,396.6685,396.7897,396.7897,402.8023,408.4772,410.2566,408.2487,406.1657,404.8396,402.7487,402.7705,403.3019,402.1123,nan
5.5345,390.0000,391.7695,392.2876,392.3056,392.3171,392.1018,391.9327,393.9902,395.3593,396.7046,396.8489,396.8489,401.7211,408.1819,410.7191,408.2801,405.5092,404.4478,402.2833,401.9327,402.8319,401.9420,nan
5.5459,390.0000,392.4478,392.4938,392.6323,392.7271,391.8161,391.8620,394.3364,395.5474,396.6476,397.0027,397.0027,400.7717,407.5687,410.9490,408.3753,404.9754,403.9202,401.9391,401.1811,402.1712,401.8007,nan
5.5573,390.0000,392.9244,392.7196,392.9808,393.0542,391.5765,392.0528,394.5378,395.7763,396.5649,397.1863,397.1863,399.9962,406.7779,410.8163,408.4169,404.6897,403.2972,401.7663,400.5539,401.4173,401.6926,nan
5.5686,390.0000,393.1636,393.0214,393.3574,393.2389,391.4709,392.3571,394.5925,396.0460,396.4997,397.3738,397.3738,399.4811,405.8709,410.2665,408.3881,404.6524,402.6061,401.6554,400.0615,400.6435,401.6263,nan
5.5800,390.0000,393.1963,393.4292,393.7335,393.3224,391.5355,392.6709,394.6070,396.3025,396.4794,397.5228,397.5228,399.3318,404.8595,409.2541,408.2531,404.7550,401.9810,401.4351,399.7220,399.9329,401.5118,nan
5.5914,390.0000,393.0910,393.9160,394.0938,393.3529,391.7939,392.9924,394.7088,396.4582,396.5218,397.5847,397.5847,399.5387,403.7092,407.9491,408.0092,404.8968,401.5088,401.0528,399.5507,399.3048,401.2216,nan
5.6027,390.0000,392.8865,394.4077,394.4258,393.3342,392.2401,393.3447,394.9085,396.4700,396.6431,397.5591,397.5591,399.9706,402.4639,406.5982,407.6963,404.9863,401.3240,400.5271,399.5257,398.8158,400.6506,nan
5.6141,390.0000,392.5942,394.7937,394.6936,393.2952,392.8212,393.7484,395.1233,396.3272,396.8122,397.4820,397.4820,400.3908,401.3246,405.3035,407.3645,404.9270,401.4458,399.9223,399.5136,398.5327,399.8062,nan
5.6255,390.0000,392.2725,395.0029,394.8558,393.2891,393.4640,394.1792,395.2851,396.0830,396.9934,397.4167,397.4167,400.6237,400.4423,404.0368,406.9493,404.7084,401.7122,399.4144,399.4334,398.4882,398.7459,nan
5.6368,390.0000,392.0111,395.0296,394.9449,393.3621,394.1155,394.6177,395.3805,395.8802,397.1611,397.3962,397.3962,400.5170,399.9573,402.7968,406.3438,404.4245,401.9999,399.1064,399.1821,398.6091,397.5982,nan
5.6482,390.0000,391.8511,394.8984,394.9679,393.5664,394.7267,395.0802,395.4196,395.8480,397.2603,397.4259,397.4259,400.0517,399.8231,401.5382,405.4706,404.2405,402.1998,399.0655,398.7930,398.7149,396.5123,nan
5.6596,390.0000,391.7985,394.5879,394.8562,393.9343,395.2566,395.5717,395.4619,395.9415,397.2269,397.4869,397.4869,399.3745,399.8456,400.3536,404.3144,404.1826,402.2373,399.2834,398.3942,398.5969,395.6636,nan
5.6709,390.0000,391.8383,394.0646,394.5960,394.4563,395.6984,396.0589,395.5439,396.0297,397.0605,397.5896,397.5896,398.5928,399.8203,399.3907,402.9125,404.1324,402.1442,399.6758,398.1661,398.1691,395.1922,nan
5.6823,390.0000,391.9343,393.4150,394.2587,395.0756,396.0604,396.4829,395.6957,396.0786,396.8547,397.7168,397.7168,397.8829,399.6212,398.7451,401.3490,403.9592,402.0231,400.0906,398.1453,397.4182,395.1650,nan
5.6937,390.0000,392.0289,392.7761,393.9489,395.7337,396.3763,396.7836,395.9509,396.1125,396.7552,397.8286,397.8286,397.3421,399.1416,398.2966,399.7130,403.4983,401.9773,400.4365,398.2440,396.4669,395.5222,nan
5.7050,390.0000,392.0572,392.2056,393.7352,396.3385,396.7055,396.9576,396.2847,396.1644,396.7902,397.8762,397.8762,396.9863,398.4220,397.8952,398.1763,402.6003,402.0227,400.6905,398.3566,395.5285,396.0191,nan
5.7164,390.0000,391.9379,391.7262,393.6163,396.7808,397.0774,397.0571,396.6300,396.2767,396.8721,397.7864,397.7864,396.8080,397.5646,397.4577,396.8269,401.2696,402.1102,400.8880,398.3994,394.8687,396.3416,nan
5.7277,390.0000,391.6141,391.3764,393.5833,397.0101,397.4717,397.1379,396.9349,396.4432,396.9365,397.5310,397.5310,396.8220,396.6976,396.9067,395.7476,399.6796,402.0784,401.0559,398.3159,394.6358,396.3160,nan
5.7391,390.0000,391.1406,391.1869,393.6322,397.0502,397.8366,397.2514,397.2034,396.6553,396.9813,397.1383,397.1383,396.9083,395.8473,396.1690,395.0291,398.0565,401.7643,401.1536,398.1140,394.8449,395.8711,nan
5.7505,390.0000,390.6047,391.1650,393.7583,396.9898,398.1475,397.4270,397.4402,396.9300,397.0119,396.7414,396.7414,396.9107,395.0732,395.2807,394.6196,396.5184,401.0739,401.1107,397.8420,395.4107,395.1129,nan
5.7618,390.0000,390.0568,391.2849,393.9308,396.9047,398.3699,397.6573,397.6523,397.2677,397.0440,396.5305,396.5305,396.7505,394.4781,394.3295,394.2982,395.1323,400.0277,400.8675,397.6122,396.1201,394.3102,nan
5.7732,390.0000,389.5598,391.4884,394.1185,396.7971,398.4530,397.9280,397.8487,397.6344,397.0724,396.5149,396.5149,396.3542,394.1288,393.4645,393.8823,393.8958,398.7170,400.3520,397.5579,396.7159,393.8383,nan
5.7846,390.0000,389.1875,391.6938,394.2994,396.6446,398.3986,398.2524,398.0258,397.9891,397.0724,396.5029,396.5029,395.6772,393.9501,392.7103,393.3222,392.8932,397.2393,399.5028,397.7495,397.0548,393.8707,nan
5.7959,390.0000,389.0040,391.8591,394.4446,396.4453,398.2432,398.6198,398.1935,398.2841,397.0602,396.3906,396.3906,394.8700,393.7839,392.0689,392.6475,392.2412,395.6239,398.2859,398.1563,397.0828,394.3563,nan
5.8073,390.0000,389.0768,391.9604,394.5527,396.2267,398.0197,398.9541,398.3989,398.4773,397.0408,396.1983,396.1983,394.2308,393.5301,391.6001,391.8946,391.9573,393.9222,396.8029,398.5851,396.8863,395.1404,nan
5.8187,390.0000,389.4284,391.9922,394.6306,396.0148,397.7469,399.1589,398.6889,398.5681,397.0494,395.9972,395.9972,393.8474,393.1368,391.3151,391.1640,391.8433,392.2071,395.2536,398.7569,396.6632,396.0451,nan
5.8300,390.0000,389.9863,391.9813,394.6542,395.8353,397.4444,399.1799,399.0533,398.5503,397.1340,395.8645,395.8645,393.5666,392.5504,391.1298,390.5018,391.6650,390.6589,393.8428,398.4534,396.6315,396.8943,nan
5.8414,390.0000,390.6234,391.9702,394.5884,395.7165,397.1401,399.0286,399.4490,398.4490,397.2799,395.8238,395.8238,393.2821,391.8654,390.9242,389.9262,391.2732,389.4725,392.6512,397.5425,396.8747,397.5889,nan
5.8528,390.0000,391.2685,392.0238,394.3986,395.6511,396.8653,398.7789,399.7801,398.3192,397.3797,395.8693,395.8693,392.9877,391.3415,390.6371,389.4080,390.6188,388.7471,391.6008,396.0979,397.3255,398.0812,nan
5.8641,390.0000,391.8668,392.2251,394.1086,395.5901,396.6488,398.5252,399.9314,398.2478,397.3803,395.9967,395.9967,392.7745,391.0256,390.2120,388.9558,389.7095,388.3942,390.5577,394.3924,397.7997,398.4400,nan
5.8755,390.0000,392.3602,392.6035,393.7909,395.4831,396.4780,398.2664,399.8521,398.3183,397.3044,396.1519,396.1519,392.7177,390.7480,389.6024,388.5993,388.6630,388.2750,389.5431,392.7656,398.0866,398.7933,nan
5.8868,390.0000,392.7083,393.0732,393.5156,395.3153,396.3434,397.9935,399.5374,398.5262,397.2101,396.2992,396.2992,392.7985,390.4265,388.9331,388.3621,387.6200,388.2852,388.6633,391.4025,397.9970,399.2196,nan
5.8982,390.0000,392.8882,393.5107,393.3499,395.0976,396.2527,397.7153,399.0483,398.7627,397.1551,396.4239,396.4239,392.9717,390.0967,388.4104,388.1909,386.6986,388.2622,387.9975,390.3585,397.4877,399.7010,nan
5.9096,390.0000,392.9299,393.8777,393.3420,394.8301,396.2124,397.4404,398.4918,398.8940,397.1781,396.5400,396.5400,393.1734,389.8439,388.1279,387.9901,385.9345,388.0201,387.5205,389.5916,396.6509,400.1203,nan
5.9209,390.0000,392.8909,394.1662,393.4837,394.5379,396.1919,397.1616,397.9370,398.8366,397.2928,396.6275,396.6275,393.3285,389.7558,388.0120,387.6739,385.3822,387.5103,387.2075,389.1305,395.6733,400.2915,nan
5.9323,390.0000,392.8183,394.3611,393.7041,394.2545,396.1467,396.8568,397.4575,398.5923,397.4909,396.6848,396.6848,393.4328,389.8532,388.0022,387.1602,385.1336,386.7890,387.0541,389.0322,394.7011,399.9948,nan
5.9437,390.0000,392.7131,394.4635,393.9546,394.0202,396.0184,396.5318,397.0908,398.2027,397.7202,396.7293,396.7293,393.5168,390.0390,388.0448,386.3931,385.1967,385.9475,387.0322,389.2806,393.8058,399.0287,nan
5.9550,390.0000,392.5567,394.4554,394.2205,393.8813,395.7756,396.1964,396.7801,397.7340,397.9060,396.7625,396.7625,393.5918,390.2765,388.0729,385.5195,385.4320,385.0737,387.0542,389.6707,393.0154,397.3311,nan
5.9664,390.0000,392.3632,394.3150,394.4749,393.8970,395.4115,395.8830,396.4495,397.2645,397.9734,396.7906,396.7906,393.6562,390.5818,388.0373,384.8402,385.6270,384.3351,387.0893,390.0217,392.3685,395.1452,nan
5.9778,390.0000,392.1639,394.0345,394.6827,394.0767,394.9368,395.6292,396.0868,396.8130,397.9068,396.8426,396.8426,393.7383,390.9837,387.9244,384.5426,385.6316,383.9178,387.1382,390.2868,391.9003,392.7986,nan
5.9891,390.0000,391.9737,393.6753,394.8052,394.3464,394.4126,395.4077,395.7343,396.3558,397.7043,396.9491,396.9491,393.8024,391.4305,387.7189,384.5775,385.3396,383.9635,387.1960,390.4446,391.5299,390.4729,nan
6.0005,390.0000,391.7913,393.2941,394.8067,394.6298,393.9210,395.1245,395.4080,395.9133,397.4058,397.1299,397.1299,393.8721,391.7864,387.4635,384.8085,384.7258,384.4388,387.1850,390.4709,391.0053,388.2382,nan
6.0119,390.0000,391.5830,392.9299,394.7002,394.8713,393.5541,394.7073,395.1068,395.5204,397.0805,397.3760,397.3760,394.0436,391.9209,387.2189,385.0872,384.0055,385.1589,387.1174,390.3425,390.0961,386.1539,nan
6.0232,390.0000,391.3188,392.6097,394.5143,395.0340,393.4100,394.1743,394.8127,395.2082,396.7326,397.6197,397.6197,394.3883,391.8130,387.0782,385.2798,383.5395,385.9235,387.1278,390.0341,388.8458,384.4105,nan
6.0346,390.0000,391.0127,392.3446,394.2870,395.0683,393.5092,393.6198,394.5029,394.9768,396.3554,397.7384,397.7384,394.8540,391.4977,387.1155,385.3371,383.5400,386.5265,387.3558,389.4817,387.3693,383.2565,nan
6.0460,390.0000,390.7421,392.1255,394.0334,394.9599,393.7102,393.1323,394.1375,394.8176,395.9858,397.6535,397.6535,395.3118,391.0841,387.3365,385.2752,383.8990,386.7819,387.8228,388.5847,385.7472,382.7627,nan
6.0573,390.0000,390.5431,391.9367,393.7568,394.7158,393.8921,392.7741,393.7095,394.7011,395.6691,397.3405,397.3405,395.6276,390.7111,387.7112,385.1517,384.4433,386.7486,388.3674,387.2996,384.0716,382.6262,nan
6.0687,390.0000,390.4107,391.7524,393.4505,394.3886,394.0102,392.5893,393.2536,394.5869,395.4289,396.8536,396.8536,395.6873,390.5109,388.1693,385.1068,385.0758,386.7270,388.7747,385.8202,382.4570,382.4537,nan
6.0800,390.0000,390.3339,391.5555,393.1217,394.0431,394.0705,392.6020,392.8509,394.4293,395.2693,396.3070,396.3070,395.4387,390.5565,388.5640,385.2685,385.7234,386.9279,388.7858,384.4188,381.0647,382.0912,nan
6.0914,390.0000,390.2820,391.3590,392.7514,393.7295,394.0707,392.7222,392.5528,394.1990,395.1683,395.7195,395.7195,394.8860,390.8592,388.8057,385.7295,386.3438,387.2917,388.1893,383.2301,380.0088,381.4703,nan
6.1028,390.0000,390.2356,391.1963,392.3287,393.4091,394.0032,392.8879,392.3836,393.8987,395.0500,395.0829,395.0829,394.0454,391.3942,388.9127,386.4647,386.9424,387.6710,386.9910,382.2183,379.3181,380.5639,nan
6.1141,390.0000,390.2211,391.0601,391.8470,393.0349,393.8483,393.0781,392.3565,393.5591,394.8480,394.4409,394.4409,393.0213,392.0197,388.9573,387.3352,387.5456,387.9492,385.5176,381.3092,378.9063,379.4645,nan
6.1255,390.0000,390.2724,390.9254,391.3508,392.6076,393.6088,393.2877,392.4674,393.2201,394.5280,393.8421,393.8421,392.0461,392.4916,389.0252,388.2049,388.1890,388.0019,384.1068,380.4635,378.6638,378.3372,nan
6.1369,390.0000,390.3697,390.7567,390.9381,392.1749,393.2625,393.4798,392.6407,392.9179,394.0887,393.2973,393.2973,391.2898,392.6062,389.2120,388.9867,388.8770,387.7638,382.8248,379.6715,378.5254,377.3264,nan
6.1482,390.0000,390.4793,390.5398,390.6788,391.7646,392.8415,393.6074,392.8296,392.6540,393.5625,392.8073,392.8073,390.8502,392.2587,389.5861,389.6259,389.5790,387.2089,381.6443,379.0040,378.3691,376.4296,nan
6.1596,390.0000,390.5683,390.2943,390.5214,391.3741,392.3928,393.6194,393.0259,392.4259,392.9506,392.3847,392.3847,390.7449,391.4894,390.1588,390.1668,390.1949,386.3881,380.5940,378.5359,378.0759,375.6181,nan
6.1710,390.0000,390.6004,390.0905,390.3743,390.9737,391.9715,393.4850,393.2294,392.2537,392.2635,392.0147,392.0147,390.8433,390.5467,390.8496,390.7231,390.5731,385.4462,379.7643,378.2571,377.5789,374.9817,nan
6.1823,390.0000,390.5623,390.0079,390.1978,390.5615,391.6031,393.1934,393.4210,392.1749,391.5632,391.6769,391.6769,390.9556,389.6862,391.5131,391.3918,390.6006,384.4979,379.2833,378.0279,376.8386,374.6741,nan
6.1937,390.0000,390.4396,390.0363,389.9956,390.1500,391.2952,392.7996,393.5571,392.1615,390.9205,391.3457,391.3457,390.9554,389.0904,392.0163,392.1774,390.2481,383.6352,379.1981,377.7136,375.9445,374.7425,nan
6.2051,390.0000,390.2394,390.0893,389.7799,389.7909,391.0310,392.3578,393.5568,392.1694,390.3798,390.9817,390.9817,390.7980,388.9196,392.3050,393.0023,389.5864,382.9130,379.3395,377.2967,375.0966,375.0372,nan
6.2164,390.0000,389.9839,390.0869,389.5858,389.5114,390.7681,391.9306,393.3709,392.1667,389.9722,390.5367,390.5367,390.4895,389.2070,392.4431,393.7373,388.7503,382.3898,379.5134,376.8325,374.4648,375.3383,nan
6.2278,390.0000,389.7310,389.9953,389.4397,389.3169,390.4467,391.5587,392.9910,392.1289,389.7268,389.9655,389.9655,390.0728,389.8389,392.5224,394.2130,387.9074,382.1559,379.6118,376.4195,374.0727,375.4355,nan
6.2391,390.0000,389.5561,389.8434,389.3369,389.1930,390.0581,391.2537,392.4936,392.0292,389.5967,389.2740,389.2740,389.6066,390.6660,392.6457,394.2972,387.1734,382.2325,379.6181,376.1320,373.9147,375.0970,nan
6.2505,390.0000,389.4873,389.6590,389.2395,389.1097,389.6515,390.9707,391.9547,391.8340,389.5520,388.5432,388.5432,389.1802,391.5437,392.9041,393.9301,386.6004,382.4832,379.5395,375.9216,374.0033,374.3456,nan
6.2619,390.0000,389.4822,389.4592,389.1363,389.0367,389.3235,390.6525,391.3975,391.5044,389.5784,387.8835,387.8835,388.9054,392.3074,393.3304,393.1587,386.2385,382.7498,379.4033,375.7540,374.2767,373.5422,nan
6.2732,390.0000,389.4803,389.2441,389.0259,388.9682,389.1154,390.2466,390.8236,391.0352,389.6312,387.3919,387.3919,388.8375,392.8378,393.8489,392.0615,386.1694,382.9493,379.2617,375.6788,374.6132,373.0812,nan
6.2846,390.0000,389.4664,389.0305,388.9313,388.9016,389.0012,389.7583,390.2514,390.4450,389.6315,387.1429,387.1429,388.9659,393.1146,394.3105,390.8324,386.3767,383.0856,379.1637,375.8185,374.8902,372.9507,nan
6.2960,390.0000,389.4606,388.8189,388.8572,388.8269,388.9178,389.2550,389.6876,389.8079,389.4927,387.1885,387.1885,389.2606,393.1619,394.5440,389.6179,386.7117,383.1597,379.0796,376.2212,374.9453,372.9818,nan
6.3073,390.0000,389.4613,388.6270,388.7929,388.7398,388.8104,388.7967,389.1107,389.1781,389.1636,387.4501,387.4501,389.6567,393.0675,394.4001,388.5173,386.9629,383.1956,378.9970,376.8115,374.7887,373.1302,nan
6.3187,390.0000,389.4433,388.4824,388.7142,388.6701,388.6502,388.3902,388.4820,388.5719,388.6627,387.8395,387.8395,390.0976,392.9038,393.7904,387.6485,386.9329,383.2423,379.0120,377.4209,374.6105,373.3956,nan
6.3301,390.0000,389.3633,388.4146,388.6063,388.6295,388.4664,388.0151,387.8005,387.9714,388.0520,388.3033,388.3033,390.5818,392.6783,392.7527,387.1420,386.5577,383.2993,379.2709,377.8969,374.6446,373.7626,nan
6.3414,390.0000,389.2239,388.4416,388.4669,388.6123,388.3046,387.6544,387.1194,387.3518,387.4464,388.7713,388.7713,391.1008,392.3373,391.3356,387.0149,385.9352,383.3147,379.8228,378.0928,374.9102,374.1999,nan
