4.8100,390.0000,389.9798,389.9577,389.9400,389.9186,388.7457,389.7547,389.8833,389.8633,389.8535,389.8395,389.8395,389.7994,389.7495,389.6712,389.9962,383.0185,373.5179,373.4449,373.3782,373.3649,373.2958,nan
4.8200,390.0000,389.9784,389.9594,389.9363,389.9041,388.5594,389.9328,389.8806,389.8663,389.8514,389.8430,389.8430,389.7951,389.7542,389.6890,389.9088,385.8911,373.8625,373.4211,373.4053,373.3379,373.3240,nan
4.8300,390.0000,389.9792,389.9568,389.9390,389.7952,388.6606,389.9571,389.8818,389.8642,389.8548,389.8407,389.8407,389.7993,389.7489,389.6975,389.7712,387.9064,374.8184,373.4461,373.3800,373.3659,373.2971,nan
4.8400,390.0000,389.9779,389.9586,389.9353,389.5515,388.9664,389.9318,389.8789,389.8672,389.8528,389.8443,389.8443,389.7950,389.7532,389.6990,389.6701,389.2492,376.7091,373.4229,373.4066,373.3397,373.3244,nan
4.8500,390.0000,389.9788,389.9560,389.9379,389.1719,389.3954,389.9065,389.8812,389.8655,389.8562,389.8419,389.8419,389.7989,389.7478,389.7049,389.6065,389.7492,379.4640,373.4474,373.3820,373.3666,373.2983,nan
4.8600,390.0000,389.9775,389.9578,389.9363,388.8018,389.7732,389.9004,389.8791,389.8687,389.8544,389.8455,389.8455,389.7947,389.7519,389.7007,389.6196,389.9156,382.6147,373.4767,373.4079,373.3413,373.3248,nan
4.8700,390.0000,389.9784,389.9553,389.9220,388.6058,389.9589,389.8967,389.8818,389.8670,389.8578,389.8431,389.8431,389.7984,389.7468,389.7054,389.6396,389.8590,385.4860,373.8024,373.3839,373.3671,373.2993,nan
4.8800,390.0000,389.9772,389.9571,389.8194,388.6824,389.9812,389.8974,389.8800,389.8701,389.8559,389.8466,389.8466,389.7945,389.7509,389.7004,389.6483,389.7277,387.5704,374.7021,373.4091,373.3424,373.3250,nan
4.8900,390.0000,389.9782,389.9546,389.5873,388.9727,389.9505,389.8947,389.8827,389.8685,389.8593,389.8444,389.8444,389.7981,389.7462,389.7047,389.6516,389.6226,389.0014,376.4992,373.3858,373.3675,373.3004,nan
4.9000,390.0000,389.9771,389.9565,389.2224,389.4059,389.9257,389.8968,389.8812,389.8716,389.8574,389.8477,389.8477,389.7945,389.7501,389.6997,389.6574,389.5574,389.5900,379.1463,373.4099,373.3437,373.3252,nan
4.9100,390.0000,389.9780,389.9560,388.8587,389.7934,389.9181,389.8949,389.8841,389.8700,389.8607,389.8456,389.8456,389.7980,389.7458,389.7038,389.6542,389.5695,389.8263,382.2219,373.4362,373.3678,373.3015,nan
4.9200,390.0000,389.9769,389.9418,388.6542,389.9868,389.9139,389.8974,389.8827,389.8732,389.8588,389.8488,389.8488,389.7947,389.7496,389.6992,389.6586,389.5917,389.8036,385.0857,373.7425,373.3448,373.3254,nan
4.9300,390.0000,389.9779,389.8453,388.7077,390.0078,389.9140,389.8960,389.8856,389.8716,389.8620,389.8467,389.8467,389.7982,389.7458,389.7033,389.6541,389.6002,389.6859,387.2307,374.5900,373.3681,373.3025,nan
4.9400,390.0000,389.9767,389.6242,388.9805,389.9713,389.9119,389.8985,389.8842,389.8747,389.8601,389.8499,389.8499,389.7955,389.7495,389.6991,389.6582,389.6050,389.5759,388.7451,376.2962,373.3460,373.3257,nan
4.9500,390.0000,389.9777,389.2739,389.4169,389.9471,389.9137,389.8975,389.8871,389.8730,389.8632,389.8479,389.8479,389.7989,389.7462,389.7030,389.6536,389.6104,389.5085,389.4202,378.8393,373.3685,373.3037,nan
4.9600,390.0000,389.9784,388.9169,389.8151,389.9379,389.9124,389.9002,389.8859,389.8760,389.8613,389.8509,389.8509,389.7965,389.7498,389.6991,389.6576,389.6081,389.5194,389.7279,381.8367,373.3929,373.3261,nan
4.9700,390.0000,389.9641,388.7054,390.0167,389.9332,389.9146,389.8994,389.8888,389.8744,389.8643,389.8490,389.8490,389.8000,389.7470,389.7029,389.6532,389.6121,389.5440,389.7411,384.6880,373.6805,373.3049,nan
4.9800,390.0000,389.8734,388.7372,390.0369,389.9327,389.9139,389.9020,389.8876,389.8774,389.8624,389.8520,389.8520,389.7980,389.7506,389.6994,389.6570,389.6082,389.5520,389.6445,386.8842,374.4794,373.3265,nan
4.9900,390.0000,389.6624,388.9910,389.9944,389.9310,389.9161,389.9014,389.8904,389.8758,389.8653,389.8501,389.8501,389.8013,389.7482,389.7031,389.6530,389.6119,389.5587,389.5285,388.4776,376.0992,373.3063,nan
5.0000,390.0000,389.3260,389.4295,389.9711,389.9325,389.9158,389.9040,389.8894,389.8785,389.8635,389.8530,389.8530,389.7995,389.7517,389.7000,389.6567,389.6078,389.5630,389.4581,389.2368,378.5419,373.3270,nan
5.0100,390.0000,388.9758,389.8392,389.9600,389.9320,389.9181,389.9035,389.8921,389.8770,389.8663,389.8513,389.8513,389.8028,389.7497,389.7035,389.6530,389.6114,389.5621,389.4663,389.6170,381.4606,373.3934,nan
5.0200,390.0000,388.7580,390.0492,389.9552,389.9338,389.9180,389.9060,389.8912,389.8798,389.8647,389.8541,389.8541,389.8011,389.7532,389.7008,389.6565,389.6076,389.5646,389.4938,389.6687,384.2947,373.9128,nan
5.0300,390.0000,388.7696,390.0691,389.9539,389.9341,389.9203,389.9056,389.8938,389.8784,389.8674,389.8525,389.8525,389.8043,389.7514,389.7042,389.6534,389.6107,389.5617,389.5003,389.5987,386.5349,375.4367,nan
5.0400,390.0000,389.0026,390.0199,389.9528,389.9358,389.9204,389.9080,389.8930,389.8810,389.8658,389.8552,389.8552,389.8028,389.7547,389.7020,389.6567,389.6074,389.5638,389.5090,389.4806,388.2025,378.4811,nan
5.0500,390.0000,389.4420,389.9975,389.9539,389.9365,389.9226,389.9077,389.8954,389.8798,389.8684,389.8537,389.8537,389.8058,389.7532,389.7053,389.6540,389.6100,389.5606,389.5123,389.4058,389.0439,383.1614,nan
5.0600,390.0000,389.8622,389.9841,389.9543,389.9384,389.9229,389.9100,389.8947,389.8823,389.8670,389.8564,389.8564,389.8044,389.7563,389.7035,389.6572,389.6071,389.5624,389.5127,389.4116,389.5376,388.7732,nan
5.0700,390.0000,390.0948,389.9789,389.9555,389.9394,389.9251,389.9098,389.8970,389.8813,389.8696,389.8551,389.8551,389.8073,389.7549,389.7067,389.6550,389.6092,389.5595,389.5144,389.4424,389.8704,394.3449,nan
5.0800,390.0000,390.1964,389.9766,389.9566,389.9411,389.9256,389.9120,389.8964,389.8837,389.8685,389.8576,389.8576,389.8059,389.7579,389.7052,389.6579,389.6068,389.5611,389.5123,389.4481,390.5814,398.8136,nan
5.0900,390.0000,390.3347,389.9759,389.9577,389.9422,389.9276,389.9120,389.8986,389.8829,389.8710,389.8564,389.8564,389.8087,389.7565,389.7083,389.6562,389.6087,389.5587,389.5135,389.4591,391.9615,402.2371,nan
5.1000,390.0000,390.6288,389.9765,389.9592,389.9439,389.9283,389.9140,389.8981,389.8852,389.8700,389.8589,389.8589,389.8074,389.7593,389.7071,389.6585,389.6067,389.5600,389.5114,389.4616,394.2132,404.0246,nan
5.1100,390.0000,390.9512,389.9759,389.9604,389.9452,389.9302,389.9141,389.9003,389.8845,389.8724,389.8578,389.8578,389.8100,389.7581,389.7100,389.6574,389.6084,389.5580,389.5121,389.5016,397.0098,405.0539,nan
5.1200,390.0000,391.1754,389.9894,389.9622,389.9468,389.9311,389.9161,389.8999,389.8868,389.8717,389.8603,389.8603,389.8089,389.7608,389.7090,389.6593,389.6069,389.5591,389.5104,389.7320,399.8283,405.3114,nan
5.1300,390.0000,391.1936,390.0693,389.9633,389.9482,389.9328,389.9164,389.9020,389.8863,389.8740,389.8595,389.8595,389.8113,389.7597,389.7115,389.6585,389.6084,389.5575,389.5109,390.4619,402.0570,405.2871,nan
5.1400,390.0000,390.9954,390.2557,389.9652,389.9496,389.9337,389.9183,389.9019,389.8885,389.8735,389.8618,389.8618,389.8102,389.7622,389.7106,389.6602,389.6073,389.5585,389.5097,391.9412,403.7527,405.0856,nan
5.1500,390.0000,390.5660,390.5619,389.9663,389.9510,389.9353,389.9187,389.9038,389.8882,389.8757,389.8612,389.8612,389.8125,389.7613,389.7126,389.6596,389.6087,389.5574,389.5100,394.2629,404.6363,404.9297,nan
5.1600,390.0000,390.1268,390.8925,389.9669,389.9523,389.9363,389.9205,389.9040,389.8903,389.8753,389.8635,389.8635,389.8115,389.7637,389.7119,389.6612,389.6081,389.5582,389.5449,397.0787,405.1143,404.9196,nan
5.1700,390.0000,389.8873,391.1287,389.9800,389.9540,389.9377,389.9212,389.9059,389.8902,389.8775,389.8631,389.8631,389.8139,389.7629,389.7135,389.6607,389.6093,389.5576,389.7655,399.8935,405.2334,404.9701,nan
5.1800,390.0000,389.8651,391.1663,390.0561,389.9550,389.9389,389.9228,389.9063,389.8922,389.8773,389.8652,389.8652,389.8132,389.7649,389.7129,389.6620,389.6091,389.5583,390.4768,402.1501,405.2034,404.9815,nan
5.1900,390.0000,389.9262,390.9930,390.2337,389.9568,389.9401,389.9237,389.9082,389.8924,389.8794,389.8651,389.8651,389.8154,389.7642,389.7143,389.6616,389.6101,389.5582,391.9404,403.8306,405.1043,405.0055,nan
5.2000,390.0000,389.9531,390.5685,390.5283,389.9577,389.9414,389.9251,389.9088,389.8943,389.8794,389.8671,389.8671,389.8151,389.7658,389.7137,389.6628,389.6102,389.5588,394.2555,404.7263,405.0266,405.0119,nan
5.2100,390.0000,389.9726,390.1185,390.8512,389.9581,389.9425,389.9262,389.9105,389.8947,389.8814,389.8671,389.8671,389.8171,389.7652,389.7150,389.6626,389.6111,389.5928,397.0907,405.1772,405.0146,405.0156,nan
5.2200,390.0000,389.9812,389.8677,391.0907,389.9704,389.9440,389.9275,389.9114,389.8965,389.8816,389.8691,389.8691,389.8171,389.7666,389.7145,389.6635,389.6113,389.8050,399.9350,405.2911,405.0322,405.0188,nan
5.2300,390.0000,389.9862,389.8450,391.1431,390.0424,389.9450,389.9288,389.9130,389.8972,389.8835,389.8693,389.8693,389.8189,389.7663,389.7155,389.6634,389.6121,390.4987,402.2253,405.2488,405.0400,405.0157,nan
5.2400,390.0000,389.9888,389.9135,390.9908,390.2113,389.9466,389.9300,389.9141,389.8989,389.8840,389.8712,389.8712,389.8191,389.7674,389.7151,389.6642,389.6124,391.9461,403.9075,405.1494,405.0489,405.0172,nan
5.2500,390.0000,389.9900,389.9399,390.5733,390.4943,389.9475,389.9315,389.9155,389.8999,389.8857,389.8716,389.8716,389.8204,389.7674,389.7160,389.6643,389.6130,394.2544,404.8151,405.0747,405.0533,405.0131,nan
5.2600,390.0000,389.9906,389.9623,390.1113,390.8094,389.9480,389.9326,389.9168,389.9015,389.8865,389.8734,389.8734,389.8208,389.7684,389.7158,389.6650,389.6453,397.1079,405.2465,405.0576,405.0530,405.0140,nan
5.2700,390.0000,389.9914,389.9712,389.8480,391.0513,389.9596,389.9343,389.9182,389.9027,389.8882,389.8740,389.8740,389.8219,389.7686,389.7167,389.6651,389.8488,399.9825,405.3530,405.0704,405.0552,405.0102,nan
5.2800,390.0000,389.9914,389.9774,389.8235,391.1174,390.0281,389.9352,389.9197,389.9042,389.8892,389.8756,389.8756,389.8223,389.7695,389.7167,389.6657,390.5241,402.3066,405.3010,405.0793,405.0522,405.0112,nan
5.2900,390.0000,389.9921,389.9798,389.8992,390.9852,390.1888,389.9371,389.9208,389.9056,389.8908,389.8766,389.8766,389.8233,389.7699,389.7175,389.6659,391.9542,403.9923,405.2018,405.0883,405.0536,405.0076,nan
5.3000,390.0000,389.9918,389.9815,389.9249,390.5773,390.4609,389.9379,389.9226,389.9069,389.8921,389.8780,389.8780,389.8239,389.7707,389.7179,389.6664,394.2543,404.9086,405.1294,405.0939,405.0504,405.0087,nan
5.3100,390.0000,389.9922,389.9817,389.9503,390.1039,390.7683,389.9387,389.9236,389.9085,389.8936,389.8791,389.8791,389.8247,389.7713,389.7185,389.6966,397.1245,405.3222,405.1075,405.0943,405.0516,405.0054,nan
5.3200,390.0000,389.9916,389.9826,389.9595,389.8272,391.0122,389.9498,389.9255,389.9098,389.8951,389.8804,389.8804,389.8255,389.7720,389.7191,389.8919,400.0295,405.4182,405.1158,405.0968,405.0487,405.0066,nan
5.3300,390.0000,389.9920,389.9821,389.9669,389.8005,391.0909,390.0149,389.9264,389.9116,389.8964,389.8819,389.8819,389.8263,389.7727,389.7197,390.5492,402.3875,405.3562,405.1247,405.0949,405.0499,405.0037,nan
5.3400,390.0000,389.9915,389.9829,389.9692,389.8837,390.9783,390.1679,389.9286,389.9126,389.8982,389.8831,389.8831,389.8273,389.7733,389.7206,391.9614,404.0782,405.2573,405.1337,405.0966,405.0474,405.0050,nan
5.3500,390.0000,389.9917,389.9820,389.9714,389.9092,390.5822,390.4296,389.9294,389.9146,389.8992,389.8848,389.8848,389.8282,389.7743,389.7210,394.2531,405.0011,405.1855,405.1397,405.0944,405.0488,405.0026,nan
5.3600,390.0000,389.9911,389.9827,389.9713,389.9379,390.0983,390.7292,389.9305,389.9156,389.9011,389.8858,389.8858,389.8295,389.7748,389.7502,397.1392,405.3983,405.1588,405.1402,405.0958,405.0467,405.0040,nan
5.3700,390.0000,389.9913,389.9816,389.9726,389.9477,389.8073,390.9747,389.9410,389.9178,389.9020,389.8878,389.8878,389.8305,389.7759,389.9375,400.0758,405.4820,405.1620,405.1424,405.0937,405.0482,405.0020,nan
5.3800,390.0000,389.9907,389.9823,389.9718,389.9565,389.7778,391.0649,390.0030,389.9186,389.9042,389.8887,389.8887,389.8322,389.7765,390.5775,402.4685,405.4104,405.1697,405.1407,405.0950,405.0464,405.0036,nan
5.3900,390.0000,389.9909,389.9812,389.9731,389.9590,389.8685,390.9708,390.1485,389.9210,389.9049,389.8909,389.8909,389.8331,389.7779,391.9712,404.1670,405.3126,405.1785,405.1422,405.0930,405.0480,405.0021,nan
5.4000,390.0000,389.9903,389.9818,389.9719,389.9619,389.8940,390.5887,390.4003,389.9216,389.9073,389.8916,389.8916,389.8351,389.7786,394.2543,405.0948,405.2409,405.1848,405.1400,405.0944,405.0465,405.0040,nan
5.4100,390.0000,389.9906,389.9807,389.9730,389.9617,389.9263,390.0950,390.6921,389.9230,389.9079,389.8940,389.8940,389.8359,389.8067,397.1553,405.4779,405.2099,405.1851,405.1412,405.0925,405.0481,405.0028,nan
5.4200,390.0000,389.9900,389.9814,389.9716,389.9635,389.9367,389.7887,390.9384,389.9327,389.9105,389.8946,389.8946,389.8382,389.9867,400.1239,405.5477,405.2089,405.1871,405.1389,405.0939,405.0469,405.0048,nan
5.4300,390.0000,389.9903,389.9804,389.9728,389.9624,389.9470,389.7555,391.0391,389.9919,389.9110,389.8971,389.8971,389.8389,390.6099,402.5521,405.4669,405.2150,405.1855,405.1401,405.0921,405.0486,405.0040,nan
5.4400,390.0000,389.9897,389.9811,389.9715,389.9642,389.9497,389.8539,390.9628,390.1302,389.9137,389.8976,389.8976,389.8414,391.9849,404.2603,405.3709,405.2241,405.1869,405.1380,405.0936,405.0476,405.0060,nan
5.4500,390.0000,389.9901,389.9801,389.9726,389.9628,389.9533,389.8796,390.5960,390.3724,389.9140,389.9004,389.9004,389.8420,394.2593,405.1916,405.2990,405.2312,405.1850,405.1392,405.0920,405.0494,405.0054,nan
5.4600,390.0000,389.9897,389.9809,389.9712,389.9644,389.9531,389.9156,390.0939,390.6562,389.9159,389.9007,389.9007,389.8696,397.1747,405.5613,405.2641,405.2320,405.1862,405.1371,405.0935,405.0485,405.0074,nan
5.4700,390.0000,389.9901,389.9800,389.9724,389.9627,389.9554,389.9265,389.7711,390.9029,389.9249,389.9037,389.9037,390.0418,400.1764,405.6165,405.2591,405.2339,405.1843,405.1386,405.0921,405.0504,405.0068,nan
5.4800,390.0000,389.9897,389.9808,389.9710,389.9644,389.9541,389.9384,389.7333,391.0130,389.9814,389.9039,389.9039,390.6485,402.6411,405.5265,405.2631,405.2328,405.1856,405.1368,405.0937,405.0496,405.0087,nan
5.4900,390.0000,389.9902,389.9800,389.9722,389.9628,389.9563,389.9413,389.8392,390.9535,390.1128,389.9070,389.9070,392.0036,404.3612,405.4335,405.2723,405.2342,405.1840,405.1383,405.0925,405.0515,405.0081,nan
5.5000,390.0000,389.9898,389.9808,389.9710,389.9644,389.9546,389.9456,389.8652,390.6036,390.3458,389.9071,389.9071,394.2683,405.2947,405.3611,405.2804,405.2327,405.1853,405.1369,405.0942,405.0508,405.0100,nan
5.5100,390.0000,389.9903,389.9801,389.9722,389.9627,389.9567,389.9454,389.9050,390.0942,390.6217,389.9178,389.9178,397.1965,405.6521,405.3234,405.2816,405.2340,405.1838,405.1384,405.0932,405.0527,405.0093,nan
5.5200,390.0000,389.9900,389.9810,389.9710,389.9644,389.9548,389.9479,389.9165,389.7543,390.8683,389.9935,389.9935,400.2312,405.6910,405.3150,405.2839,405.2324,405.1853,405.1373,405.0951,405.0520,405.0111,nan
5.5300,390.0000,389.9905,389.9803,389.9723,389.9627,389.9569,389.9464,389.9299,389.7108,390.9869,390.2986,390.2986,402.7324,405.5915,405.3172,405.2833,405.2339,405.1840,405.1390,405.0943,405.0538,405.0103,nan
5.5400,390.0000,389.9902,389.9813,389.9712,389.9644,389.9550,389.9489,389.9331,389.8241,390.9436,390.9990,390.9990,404.4659,405.5014,405.3263,405.2853,405.2325,405.1856,405.1384,405.0962,405.0530,405.0121,nan
5.5500,390.0000,389.9907,389.9807,389.9726,389.9629,389.9569,389.9471,389.9380,389.8508,390.6118,392.1973,392.1973,405.4002,405.4277,405.3355,405.2845,405.2343,405.1845,405.1402,405.0957,405.0548,405.0113,nan
5.5600,390.0000,389.9904,389.9816,389.9716,389.9646,389.9550,389.9494,389.9379,389.8946,390.1046,393.7254,393.7254,405.7300,405.3868,405.3373,405.2865,405.2332,405.1861,405.1398,405.0976,405.0539,405.0131,nan
5.5700,390.0000,389.9909,389.9811,389.9729,389.9632,389.9569,389.9472,389.9407,389.9066,389.8112,395.2612,395.2612,405.6683,405.3747,405.3396,405.2856,405.2352,405.1854,405.1417,405.0972,405.0557,405.0122,nan
5.5800,390.0000,389.9906,389.9820,389.9720,389.9649,389.9550,389.9496,389.9390,389.9218,390.0034,396.4142,396.4142,405.2895,405.3743,405.3393,405.2877,405.2345,405.1873,405.1414,405.0991,405.0550,405.0139,nan
5.5900,390.0000,389.9911,389.9815,389.9734,389.9635,389.9570,389.9475,389.9419,389.9253,390.6847,397.0255,397.0255,404.5978,405.3825,405.3414,405.2870,405.2366,405.1869,405.1434,405.0988,405.0568,405.0130,nan
5.6000,390.0000,389.9908,389.9824,389.9725,389.9652,389.9553,389.9497,389.9399,389.9309,391.6790,396.9034,396.9034,403.5028,405.3923,405.3409,405.2891,405.2363,405.1891,405.1433,405.1007,405.0562,405.0147,nan
5.6100,390.0000,389.9913,389.9819,389.9739,389.9639,389.9572,389.9476,389.9425,389.9385,392.9910,396.2704,396.2704,402.0755,405.3804,405.3429,405.2886,405.2385,405.1890,405.1453,405.1004,405.0580,405.0136,nan
5.6200,390.0000,389.9911,389.9828,389.9731,389.9655,389.9555,389.9499,389.9402,390.0035,394.3085,395.7305,395.7305,400.5327,405.3028,405.3423,405.2907,405.2386,405.1915,405.1452,405.1023,405.0574,405.0155,nan
5.6300,390.0000,389.9915,389.9823,389.9745,389.9644,389.9575,389.9478,389.9428,390.2368,395.3662,395.5845,395.5845,399.1314,405.0411,405.3443,405.2905,405.2409,405.1918,405.1473,405.1021,405.0592,405.0147,nan
5.6400,390.0000,389.9913,389.9832,389.9737,389.9660,389.9559,389.9501,389.9405,390.7932,396.0178,395.7130,395.7130,397.9945,404.4472,405.3438,405.2927,405.2413,405.1944,405.1473,405.1040,405.0588,405.0166,nan
5.6500,390.0000,389.9917,389.9827,389.9750,389.9650,389.9579,389.9481,389.9431,391.7537,396.2129,395.7226,395.7226,396.9552,403.4331,405.3458,405.2927,405.2438,405.1949,405.1496,405.1037,405.0606,405.0161,nan
5.6600,390.0000,389.9915,389.9836,389.9742,389.9666,389.9564,389.9504,389.9480,393.0260,396.0793,395.7765,395.7765,395.9683,402.0491,405.3322,405.2949,405.2444,405.1976,405.1497,405.1056,405.0601,405.0179,nan
5.6700,390.0000,389.9919,389.9831,389.9754,389.9656,389.9584,389.9485,390.0099,394.3420,395.9077,395.7902,395.7902,395.3567,400.5086,405.2580,405.2952,405.2471,405.1983,405.1521,405.1053,405.0620,405.0176,nan
5.6800,390.0000,389.9917,389.9840,389.9746,389.9672,389.9570,389.9508,390.2365,395.4019,395.8275,395.8120,395.8120,395.2891,399.0952,405.0037,405.2975,405.2478,405.2009,405.1524,405.1074,405.0618,405.0196,nan
5.6900,390.0000,389.9921,389.9835,389.9758,389.9662,389.9590,389.9490,390.7844,396.0543,395.8418,395.8198,395.8198,395.5161,397.9433,404.4199,405.2981,405.2505,405.2016,405.1549,405.1072,405.0637,405.0196,nan
5.7000,390.0000,389.9919,389.9843,389.9751,389.9677,389.9577,389.9513,391.7398,396.2492,395.8232,395.8308,395.8308,395.6024,396.9073,403.4120,405.3006,405.2513,405.2043,405.1553,405.1094,405.0636,405.0215,nan
5.7100,390.0000,389.9923,389.9838,389.9762,389.9668,389.9596,389.9565,393.0167,396.1058,395.8303,395.8305,395.8305,395.7136,395.9211,402.0263,405.2887,405.2540,405.2050,405.1579,405.1093,405.0655,405.0216,nan
5.7200,390.0000,389.9921,389.9845,389.9755,389.9683,389.9584,390.0156,394.3469,395.9333,395.8265,395.8349,395.8349,395.7476,395.2891,400.4736,405.2185,405.2548,405.2076,405.1583,405.1117,405.0655,405.0236,nan
5.7300,390.0000,389.9925,389.9840,389.9766,389.9673,389.9603,390.2368,395.4230,395.8485,395.8344,395.8303,395.8303,395.7818,395.2094,399.0435,404.9722,405.2576,405.2083,405.1609,405.1120,405.0677,405.0237,nan
5.7400,390.0000,389.9922,389.9847,389.9759,389.9688,389.9592,390.7762,396.0838,395.8526,395.8347,395.8345,395.8345,395.7844,395.4527,397.8838,404.3989,405.2584,405.2109,405.1615,405.1145,405.0679,405.0258,nan
5.7500,390.0000,389.9926,389.9842,389.9770,389.9679,389.9611,391.7272,396.2811,395.8313,395.8428,395.8288,395.8288,395.7905,395.5377,396.8585,403.3981,405.2610,405.2116,405.1640,405.1151,405.0703,405.0260,nan
5.7600,390.0000,389.9923,389.9849,389.9763,389.9694,389.9664,393.0083,396.1315,395.8378,395.8394,395.8327,395.8327,395.7860,395.6583,395.8783,402.0111,405.2501,405.2142,405.1645,405.1177,405.0707,405.0281,nan
5.7700,390.0000,389.9926,389.9844,389.9774,389.9685,390.0227,394.3530,395.9583,395.8334,395.8434,395.8263,395.8263,395.7914,395.6952,395.2281,400.4462,405.1830,405.2149,405.1672,405.1184,405.0732,405.0283,nan
5.7800,390.0000,389.9923,389.9852,389.9766,389.9699,390.2383,395.4456,395.8703,395.8410,395.8378,395.8303,395.8303,395.7853,395.7358,395.1353,398.9988,404.9439,405.2175,405.1679,405.1211,405.0739,405.0308,nan
5.7900,390.0000,389.9926,389.9846,389.9777,389.9690,390.7691,396.1154,395.8649,395.8415,395.8418,395.8237,395.8237,395.7912,395.7406,395.3940,397.8300,404.3805,405.2182,405.1705,405.1221,405.0765,405.0312,nan
5.8000,390.0000,389.9924,389.9853,389.9770,389.9704,391.7148,396.3150,395.8406,395.8497,395.8356,395.8278,395.8278,395.7844,395.7499,395.4788,396.8143,403.3862,405.2207,405.1713,405.1248,405.0774,405.0339,nan
5.8100,390.0000,389.9927,389.9848,389.9781,389.9757,392.9997,396.1592,395.8467,395.8468,395.8396,395.8211,395.8211,395.7902,395.7454,395.6094,395.8408,401.9976,405.2103,405.1740,405.1258,405.0801,405.0346,nan
5.8200,390.0000,389.9924,389.9855,389.9773,390.0292,394.3585,395.9850,395.8420,395.8507,395.8332,395.8254,395.8254,395.7830,395.7530,395.6490,395.1731,400.4199,405.1463,405.1749,405.1286,405.0811,405.0377,nan
5.8300,390.0000,389.9927,389.9850,389.9784,390.2391,395.4678,395.8933,395.8491,395.8455,395.8373,395.8186,395.8186,395.7890,395.7464,395.6960,395.0644,398.9545,404.9142,405.1777,405.1297,405.0841,405.0388,nan
5.8400,390.0000,389.9924,389.9856,389.9777,390.7613,396.1470,395.8787,395.8501,395.8495,395.8308,395.8230,395.8230,395.7819,395.7543,395.7025,395.3362,397.7752,404.3610,405.1787,405.1325,405.0852,405.0421,nan
5.8500,390.0000,389.9927,389.9851,389.9787,391.7015,396.3487,395.8511,395.8583,395.8437,395.8350,395.8164,395.8164,395.7880,395.7469,395.7148,395.4208,396.7681,403.3739,405.1815,405.1336,405.0883,405.0435,nan
5.8600,390.0000,389.9925,389.9858,389.9838,392.9897,396.1868,395.8562,395.8557,395.8477,395.8285,395.8209,395.8209,395.7808,395.7546,395.7100,395.5611,395.8024,401.9842,405.1722,405.1365,405.0896,405.0469,nan
5.8700,390.0000,389.9929,389.9853,390.0347,394.3625,396.0113,395.8506,395.8594,395.8416,395.8328,395.8143,395.8143,395.7871,395.7467,395.7187,395.6025,395.1186,400.3943,405.1114,405.1376,405.0930,405.0485,nan
5.8800,390.0000,389.9927,389.9859,390.2390,395.4890,395.9156,395.8573,395.8543,395.8456,395.8264,395.8190,395.8190,395.7798,395.7544,395.7110,395.6557,394.9925,398.9107,404.8866,405.1406,405.0945,405.0520,nan
5.8900,390.0000,389.9930,389.9854,390.7525,396.1780,395.8924,395.8582,395.8581,395.8394,395.8308,395.8125,395.8125,395.7862,395.7463,395.7201,395.6635,395.2756,397.7207,404.3437,405.1418,405.0979,405.0539,nan
5.9000,390.0000,389.9928,389.9861,391.6869,396.3818,395.8613,395.8663,395.8524,395.8436,395.8245,395.8173,395.8173,395.7789,395.7539,395.7115,395.6786,395.3614,396.7217,403.3643,405.1450,405.0996,405.0573,nan
5.9100,390.0000,389.9931,389.9912,392.9781,396.2137,395.8650,395.8639,395.8562,395.8373,395.8290,395.8110,395.8110,395.7853,395.7455,395.7203,395.6736,395.5117,395.7656,401.9739,405.1367,405.1031,405.0592,nan
5.9200,390.0000,389.9929,390.0396,394.3649,396.0372,395.8582,395.8673,395.8502,395.8415,395.8227,395.8159,395.8159,395.7780,395.7531,395.7110,395.6834,395.5552,395.0676,400.3720,405.0793,405.1049,405.0628,nan
5.9300,390.0000,389.9932,390.2385,395.5089,395.9372,395.8645,395.8621,395.8540,395.8352,395.8273,395.8096,395.8096,395.7844,395.7446,395.7199,395.6746,395.6151,394.9231,398.8700,404.8619,405.1085,405.0648,nan
5.9400,390.0000,389.9930,390.7433,396.2085,395.9057,395.8653,395.8658,395.8478,395.8394,395.8211,395.8146,395.8146,395.7769,395.7522,395.7104,395.6850,395.6248,395.2155,397.6683,404.3297,405.1104,405.0683,nan
5.9500,390.0000,389.9934,391.6717,396.4144,395.8711,395.8733,395.8601,395.8517,395.8331,395.8259,395.8084,395.8084,395.7832,395.7435,395.7191,395.6753,395.6432,395.3038,396.6768,403.3587,405.1140,405.0703,nan
5.9600,390.0000,389.9984,392.9656,396.2402,395.8731,395.8710,395.8638,395.8455,395.8375,395.8197,395.8134,395.8134,395.7757,395.7511,395.7093,395.6854,395.6389,395.4642,395.7314,401.9684,405.1068,405.0739,nan
5.9700,390.0000,390.0444,394.3665,396.0625,395.8649,395.8742,395.8577,395.8495,395.8312,395.8245,395.8073,395.8073,395.7819,395.7423,395.7182,395.6752,395.6498,395.5098,395.0210,400.3552,405.0526,405.0759,nan
5.9800,390.0000,390.2379,395.5283,395.9583,395.8708,395.8689,395.8614,395.8431,395.8357,395.8184,395.8123,395.8123,395.7744,395.7499,395.7084,395.6855,395.6405,395.5765,394.8570,398.8348,404.8423,405.0795,nan
