2.3200,0.5521,0.5522,0.5522,0.5522,0.5521,0.5556,0.5347,0.5280,0.5280,0.5280,0.5279,0.1837,0.1837,0.1837,0.1837,0.1760,0.1496,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
2.3300,0.5522,0.5521,0.5522,0.5522,0.5522,0.5523,0.5416,0.5280,0.5280,0.5279,0.5279,0.1838,0.1837,0.1837,0.1837,0.1678,0.1498,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
2.3400,0.5521,0.5522,0.5522,0.5522,0.5522,0.5504,0.5480,0.5280,0.5280,0.5280,0.5279,0.1837,0.1837,0.1837,0.1837,0.1599,0.1502,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
2.3500,0.5522,0.5521,0.5522,0.5522,0.5522,0.5513,0.5541,0.5280,0.5280,0.5279,0.5279,0.1838,0.1837,0.1837,0.1837,0.1538,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
2.3600,0.5521,0.5522,0.5522,0.5522,0.5522,0.5517,0.5558,0.5292,0.5280,0.5280,0.5279,0.1837,0.1837,0.1837,0.1817,0.1505,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
2.3700,0.5522,0.5521,0.5522,0.5522,0.5522,0.5520,0.5555,0.5343,0.5280,0.5279,0.5279,0.1838,0.1837,0.1837,0.1762,0.1495,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
2.3800,0.5521,0.5522,0.5521,0.5522,0.5522,0.5522,0.5524,0.5410,0.5280,0.5280,0.5279,0.1837,0.1837,0.1837,0.1679,0.1497,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
2.3900,0.5522,0.5521,0.5522,0.5521,0.5522,0.5522,0.5503,0.5472,0.5280,0.5279,0.5279,0.1838,0.1837,0.1837,0.1599,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
2.4000,0.5521,0.5522,0.5521,0.5522,0.5521,0.5522,0.5511,0.5534,0.5280,0.5280,0.5279,0.1837,0.1837,0.1837,0.1537,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
2.4100,0.5522,0.5521,0.5522,0.5521,0.5522,0.5522,0.5516,0.5553,0.5291,0.5279,0.5279,0.1838,0.1837,0.1818,0.1503,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
2.4200,0.5521,0.5522,0.5521,0.5522,0.5521,0.5522,0.5520,0.5554,0.5340,0.5280,0.5279,0.1837,0.1837,0.1764,0.1493,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
2.4300,0.5522,0.5521,0.5522,0.5521,0.5522,0.5521,0.5521,0.5526,0.5403,0.5280,0.5279,0.1838,0.1837,0.1681,0.1496,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
2.4400,0.5521,0.5522,0.5521,0.5522,0.5521,0.5522,0.5521,0.5502,0.5465,0.5280,0.5279,0.1837,0.1837,0.1599,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
2.4500,0.5522,0.5521,0.5521,0.5521,0.5522,0.5521,0.5522,0.5509,0.5528,0.5280,0.5279,0.1838,0.1837,0.1536,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
2.4600,0.5521,0.5521,0.5521,0.5521,0.5521,0.5521,0.5521,0.5515,0.5549,0.5290,0.5279,0.1837,0.1820,0.1502,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
2.4700,0.5521,0.5521,0.5521,0.5521,0.5521,0.5521,0.5521,0.5519,0.5552,0.5337,0.5279,0.1838,0.1766,0.1492,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
2.4800,0.5521,0.5521,0.5521,0.5521,0.5521,0.5521,0.5521,0.5520,0.5526,0.5397,0.5279,0.1837,0.1683,0.1496,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
2.4900,0.5521,0.5521,0.5521,0.5521,0.5521,0.5521,0.5521,0.5521,0.5502,0.5459,0.5279,0.1838,0.1600,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
2.5000,0.5521,0.5521,0.5521,0.5521,0.5521,0.5521,0.5521,0.5521,0.5507,0.5521,0.5279,0.1838,0.1535,0.1501,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
2.5100,0.5521,0.5521,0.5521,0.5521,0.5521,0.5521,0.5521,0.5521,0.5514,0.5544,0.5258,0.1814,0.1500,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
2.5200,0.5521,0.5521,0.5521,0.5521,0.5521,0.5521,0.5521,0.5521,0.5518,0.5550,0.5199,0.1747,0.1491,0.1501,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
2.5300,0.5521,0.5521,0.5521,0.5521,0.5521,0.5521,0.5521,0.5521,0.5520,0.5527,0.5099,0.1634,0.1495,0.1501,0.1500,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
2.5400,0.5521,0.5521,0.5521,0.5521,0.5521,0.5521,0.5521,0.5521,0.5520,0.5501,0.4998,0.1520,0.1501,0.1501,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
2.5500,0.5521,0.5521,0.5521,0.5521,0.5521,0.5520,0.5521,0.5521,0.5521,0.5505,0.4927,0.1438,0.1501,0.1501,0.1501,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
2.5600,0.5521,0.5521,0.5521,0.5521,0.5520,0.5521,0.5520,0.5521,0.5521,0.5484,0.4885,0.1391,0.1495,0.1501,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
2.5700,0.5521,0.5521,0.5521,0.5520,0.5521,0.5520,0.5521,0.5520,0.5521,0.5388,0.4877,0.1381,0.1480,0.1501,0.1501,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
2.5800,0.5521,0.5521,0.5521,0.5521,0.5520,0.5521,0.5520,0.5521,0.5520,0.5231,0.4874,0.1380,0.1452,0.1501,0.1501,0.1501,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
2.5900,0.5521,0.5521,0.5521,0.5520,0.5521,0.5520,0.5520,0.5520,0.5520,0.5067,0.4870,0.1379,0.1422,0.1501,0.1501,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
2.6000,0.5520,0.5521,0.5520,0.5521,0.5520,0.5520,0.5520,0.5520,0.5520,0.4933,0.4871,0.1380,0.1405,0.1501,0.1501,0.1501,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
2.6100,0.5521,0.5520,0.5521,0.5520,0.5521,0.5520,0.5520,0.5520,0.5492,0.4864,0.4876,0.1384,0.1393,0.1495,0.1501,0.1501,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
2.6200,0.5520,0.5521,0.5520,0.5521,0.5520,0.5520,0.5520,0.5520,0.5394,0.4847,0.4878,0.1385,0.1391,0.1481,0.1501,0.1501,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
2.6300,0.5521,0.5520,0.5521,0.5520,0.5520,0.5520,0.5520,0.5520,0.5235,0.4865,0.4878,0.1386,0.1386,0.1453,0.1501,0.1501,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
2.6400,0.5520,0.5521,0.5520,0.5521,0.5520,0.5520,0.5520,0.5520,0.5067,0.4885,0.4879,0.1386,0.1380,0.1422,0.1501,0.1501,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
2.6500,0.5521,0.5520,0.5521,0.5520,0.5520,0.5520,0.5520,0.5520,0.4931,0.4885,0.4879,0.1387,0.1380,0.1404,0.1501,0.1501,0.1501,0.1501,0.1500,0.1500,0.1500,0.1500,0.0000
2.6600,0.5520,0.5521,0.5520,0.5520,0.5520,0.5520,0.5520,0.5493,0.4860,0.4884,0.4879,0.1386,0.1384,0.1392,0.1496,0.1501,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
2.6700,0.5520,0.5520,0.5520,0.5520,0.5520,0.5520,0.5520,0.5398,0.4843,0.4881,0.4879,0.1387,0.1385,0.1390,0.1481,0.1501,0.1501,0.1501,0.1500,0.1500,0.1500,0.1500,0.0000
2.6800,0.5520,0.5520,0.5520,0.5520,0.5520,0.5520,0.5520,0.5238,0.4863,0.4880,0.4879,0.1387,0.1386,0.1386,0.1454,0.1501,0.1501,0.1501,0.1500,0.1500,0.1500,0.1500,0.0000
2.6900,0.5520,0.5520,0.5520,0.5520,0.5520,0.5520,0.5520,0.5067,0.4883,0.4879,0.4879,0.1387,0.1386,0.1380,0.1423,0.1501,0.1501,0.1501,0.1500,0.1500,0.1500,0.1500,0.0000
2.7000,0.5520,0.5520,0.5520,0.5520,0.5520,0.5520,0.5520,0.4929,0.4884,0.4879,0.4879,0.1387,0.1387,0.1380,0.1403,0.1501,0.1501,0.1501,0.1500,0.1500,0.1500,0.1500,0.0000
2.7100,0.5520,0.5520,0.5520,0.5520,0.5520,0.5520,0.5495,0.4856,0.4884,0.4879,0.4879,0.1387,0.1387,0.1384,0.1392,0.1496,0.1501,0.1501,0.1500,0.1500,0.1500,0.1500,0.0000
2.7200,0.5520,0.5520,0.5520,0.5520,0.5520,0.5520,0.5401,0.4840,0.4881,0.4879,0.4879,0.1387,0.1387,0.1385,0.1390,0.1482,0.1501,0.1501,0.1501,0.1500,0.1500,0.1500,0.0000
2.7300,0.5520,0.5520,0.5520,0.5520,0.5520,0.5520,0.5241,0.4861,0.4880,0.4879,0.4879,0.1387,0.1387,0.1386,0.1387,0.1454,0.1501,0.1501,0.1501,0.1500,0.1500,0.1500,0.0000
2.7400,0.5520,0.5520,0.5520,0.5520,0.5520,0.5520,0.5068,0.4881,0.4879,0.4879,0.4879,0.1387,0.1387,0.1386,0.1380,0.1423,0.1501,0.1501,0.1501,0.1500,0.1500,0.1500,0.0000
2.7500,0.5520,0.5520,0.5520,0.5520,0.5520,0.5520,0.4927,0.4883,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1379,0.1403,0.1501,0.1501,0.1501,0.1500,0.1500,0.1500,0.0000
2.7600,0.5520,0.5520,0.5520,0.5520,0.5520,0.5496,0.4853,0.4884,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1383,0.1391,0.1496,0.1501,0.1501,0.1500,0.1500,0.1500,0.0000
2.7700,0.5520,0.5520,0.5520,0.5520,0.5520,0.5405,0.4837,0.4881,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1384,0.1389,0.1482,0.1501,0.1501,0.1500,0.1500,0.1500,0.0000
2.7800,0.5520,0.5520,0.5519,0.5520,0.5519,0.5245,0.4859,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1386,0.1387,0.1455,0.1501,0.1501,0.1500,0.1500,0.1500,0.0000
2.7900,0.5520,0.5519,0.5520,0.5519,0.5520,0.5069,0.4878,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1386,0.1380,0.1423,0.1501,0.1501,0.1500,0.1500,0.1500,0.0000
2.8000,0.5519,0.5520,0.5519,0.5520,0.5519,0.4925,0.4881,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1379,0.1402,0.1501,0.1501,0.1500,0.1500,0.1500,0.0000
2.8100,0.5520,0.5519,0.5520,0.5519,0.5497,0.4849,0.4883,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1383,0.1391,0.1496,0.1501,0.1501,0.1500,0.1500,0.0000
2.8200,0.5519,0.5519,0.5519,0.5519,0.5408,0.4834,0.4881,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1384,0.1389,0.1483,0.1501,0.1500,0.1500,0.1500,0.0000
2.8300,0.5519,0.5519,0.5519,0.5519,0.5248,0.4857,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1386,0.1387,0.1456,0.1501,0.1501,0.1500,0.1500,0.0000
2.8400,0.5519,0.5519,0.5519,0.5519,0.5069,0.4876,0.4878,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1386,0.1381,0.1424,0.1501,0.1501,0.1500,0.1500,0.0000
2.8500,0.5519,0.5519,0.5519,0.5519,0.4923,0.4880,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1387,0.1379,0.1401,0.1501,0.1501,0.1500,0.1500,0.0000
2.8600,0.5519,0.5519,0.5519,0.5498,0.4845,0.4883,0.4878,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1387,0.1383,0.1390,0.1497,0.1501,0.1500,0.1500,0.0000
2.8700,0.5519,0.5519,0.5519,0.5411,0.4831,0.4881,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1387,0.1384,0.1388,0.1483,0.1501,0.1500,0.1500,0.0000
2.8800,0.5519,0.5519,0.5519,0.5252,0.4855,0.4879,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1387,0.1385,0.1387,0.1457,0.1501,0.1500,0.1500,0.0000
2.8900,0.5519,0.5519,0.5519,0.5070,0.4874,0.4878,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1387,0.1386,0.1381,0.1424,0.1501,0.1500,0.1500,0.0000
2.9000,0.5519,0.5519,0.5519,0.4921,0.4879,0.4879,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1387,0.1387,0.1379,0.1401,0.1501,0.1500,0.1500,0.0000
2.9100,0.5519,0.5519,0.5499,0.4841,0.4882,0.4878,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1387,0.1387,0.1382,0.1389,0.1497,0.1500,0.1500,0.0000
2.9200,0.5519,0.5519,0.5414,0.4827,0.4881,0.4879,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1387,0.1387,0.1383,0.1387,0.1484,0.1500,0.1500,0.0000
2.9300,0.5519,0.5519,0.5256,0.4853,0.4879,0.4878,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1387,0.1387,0.1385,0.1386,0.1457,0.1500,0.1500,0.0000
2.9400,0.5519,0.5519,0.5071,0.4871,0.4878,0.4879,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1387,0.1387,0.1386,0.1381,0.1424,0.1500,0.1500,0.0000
2.9500,0.5519,0.5518,0.4919,0.4877,0.4878,0.4878,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1387,0.1387,0.1386,0.1378,0.1400,0.1500,0.1500,0.0000
2.9600,0.5518,0.5499,0.4837,0.4882,0.4878,0.4879,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1387,0.1387,0.1387,0.1382,0.1388,0.1497,0.1500,0.0000
2.9700,0.5518,0.5417,0.4823,0.4880,0.4878,0.4878,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1387,0.1387,0.1387,0.1383,0.1386,0.1484,0.1500,0.0000
2.9800,0.5518,0.5259,0.4850,0.4879,0.4878,0.4879,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1387,0.1387,0.1387,0.1385,0.1386,0.1458,0.1500,0.0000
2.9900,0.5518,0.5072,0.4868,0.4878,0.4878,0.4878,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1387,0.1387,0.1387,0.1386,0.1381,0.1424,0.1500,0.0000
3.0000,0.5518,0.4917,0.4875,0.4878,0.4878,0.4879,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1387,0.1387,0.1387,0.1386,0.1378,0.1399,0.1500,0.0000
3.0100,0.5482,0.4833,0.4881,0.4878,0.4879,0.4879,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1387,0.1387,0.1387,0.1386,0.1381,0.1387,0.1500,0.0000
3.0200,0.5323,0.4819,0.4880,0.4878,0.4878,0.4879,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1387,0.1387,0.1387,0.1386,0.1382,0.1386,0.1500,0.0000
3.0300,0.5009,0.4848,0.4879,0.4878,0.4879,0.4879,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1387,0.1387,0.1387,0.1386,0.1384,0.1386,0.1500,0.0000
3.0400,0.4633,0.4866,0.4878,0.4878,0.4878,0.4879,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1387,0.1387,0.1387,0.1386,0.1385,0.1381,0.1500,0.0000
3.0500,0.4321,0.4874,0.4878,0.4878,0.4879,0.4879,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1387,0.1387,0.1387,0.1386,0.1386,0.1378,0.1500,0.0000
3.0600,0.4151,0.4863,0.4878,0.4878,0.4878,0.4879,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1387,0.1387,0.1387,0.1386,0.1386,0.1384,0.1500,0.0000
3.0700,0.4121,0.4786,0.4878,0.4878,0.4879,0.4879,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1387,0.1387,0.1386,0.1386,0.1386,0.1397,0.1500,0.0000
3.0800,0.4175,0.4632,0.4878,0.4878,0.4878,0.4879,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1387,0.1387,0.1386,0.1386,0.1386,0.1423,0.1500,0.0000
3.0900,0.4208,0.4442,0.4878,0.4878,0.4879,0.4879,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1387,0.1387,0.1386,0.1386,0.1386,0.1457,0.1500,0.0000
3.1000,0.4228,0.4281,0.4878,0.4878,0.4878,0.4879,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1387,0.1387,0.1386,0.1386,0.1386,0.1484,0.1500,0.0000
3.1100,0.4241,0.4192,0.4862,0.4878,0.4879,0.4879,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1387,0.1386,0.1386,0.1386,0.1389,0.1497,0.1500,0.0000
3.1200,0.4240,0.4176,0.4788,0.4878,0.4878,0.4879,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1387,0.1386,0.1386,0.1386,0.1400,0.1500,0.1500,0.0000
3.1300,0.4239,0.4204,0.4636,0.4878,0.4879,0.4879,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1387,0.1386,0.1386,0.1386,0.1423,0.1500,0.1500,0.0000
3.1400,0.4237,0.4221,0.4445,0.4878,0.4878,0.4879,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1387,0.1386,0.1386,0.1386,0.1454,0.1504,0.1500,0.0000
3.1500,0.4237,0.4231,0.4280,0.4878,0.4879,0.4879,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1387,0.1386,0.1386,0.1386,0.1481,0.1508,0.1500,0.0000
3.1600,0.4237,0.4239,0.4188,0.4863,0.4878,0.4879,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1386,0.1386,0.1386,0.1389,0.1495,0.1506,0.1500,0.0000
3.1700,0.4238,0.4239,0.4172,0.4791,0.4879,0.4878,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1386,0.1386,0.1386,0.1399,0.1499,0.1504,0.1500,0.0000
3.1800,0.4237,0.4239,0.4202,0.4640,0.4878,0.4879,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1386,0.1386,0.1386,0.1421,0.1500,0.1502,0.1500,0.0000
3.1900,0.4238,0.4238,0.4219,0.4447,0.4878,0.4878,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1386,0.1386,0.1386,0.1451,0.1504,0.1501,0.1500,0.0000
3.2000,0.4237,0.4238,0.4230,0.4279,0.4878,0.4879,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1387,0.1386,0.1386,0.1386,0.1477,0.1508,0.1501,0.1500,0.0000
3.2100,0.4238,0.4238,0.4238,0.4185,0.4864,0.4878,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1386,0.1386,0.1386,0.1389,0.1492,0.1506,0.1500,0.1500,0.0000
3.2200,0.4238,0.4238,0.4239,0.4168,0.4794,0.4879,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1386,0.1386,0.1386,0.1398,0.1498,0.1504,0.1500,0.1500,0.0000
3.2300,0.4238,0.4238,0.4239,0.4200,0.4645,0.4878,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1387,0.1386,0.1386,0.1386,0.1419,0.1500,0.1502,0.1500,0.1500,0.0000
3.2400,0.4238,0.4238,0.4238,0.4217,0.4450,0.4878,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1387,0.1386,0.1386,0.1386,0.1386,0.1448,0.1504,0.1501,0.1500,0.1500,0.0000
3.2500,0.4239,0.4238,0.4238,0.4229,0.4278,0.4878,0.4879,0.4879,0.4879,0.4879,0.4879,0.1387,0.1386,0.1386,0.1386,0.1386,0.1386,0.1473,0.1507,0.1500,0.1500,0.1500,0.0000
3.2600,0.4238,0.4239,0.4238,0.4237,0.4181,0.4865,0.4878,0.4879,0.4879,0.4879,0.4879,0.1386,0.1386,0.1386,0.1386,0.1386,0.1389,0.1490,0.1506,0.1500,0.1500,0.1500,0.0000
3.2700,0.4239,0.4238,0.4239,0.4238,0.4164,0.4797,0.4879,0.4879,0.4879,0.4879,0.4879,0.1386,0.1386,0.1386,0.1386,0.1386,0.1397,0.1497,0.1504,0.1500,0.1500,0.1500,0.0000
3.2800,0.4238,0.4239,0.4238,0.4239,0.4197,0.4649,0.4878,0.4879,0.4879,0.4879,0.4879,0.1386,0.1386,0.1386,0.1386,0.1386,0.1417,0.1499,0.1502,0.1500,0.1500,0.1500,0.0000
3.2900,0.4239,0.4238,0.4239,0.4238,0.4214,0.4453,0.4879,0.4879,0.4879,0.4879,0.4879,0.1386,0.1386,0.1386,0.1386,0.1386,0.1445,0.1503,0.1501,0.1500,0.1500,0.1500,0.0000
3.3000,0.4238,0.4239,0.4238,0.4238,0.4227,0.4277,0.4878,0.4879,0.4879,0.4879,0.4879,0.1386,0.1386,0.1386,0.1386,0.1386,0.1470,0.1507,0.1500,0.1500,0.1500,0.1500,0.0000
3.3100,0.4239,0.4238,0.4239,0.4238,0.4236,0.4177,0.4865,0.4879,0.4879,0.4879,0.4879,0.1386,0.1386,0.1386,0.1386,0.1388,0.1487,0.1506,0.1500,0.1500,0.1500,0.1500,0.0000
3.3200,0.4239,0.4239,0.4238,0.4239,0.4238,0.4160,0.4800,0.4879,0.4879,0.4879,0.4879,0.1386,0.1386,0.1386,0.1386,0.1397,0.1495,0.1504,0.1500,0.1500,0.1500,0.1500,0.0000
3.3300,0.4239,0.4239,0.4239,0.4238,0.4239,0.4194,0.4654,0.4879,0.4879,0.4879,0.4879,0.1386,0.1386,0.1386,0.1386,0.1415,0.1498,0.1502,0.1500,0.1500,0.1500,0.1500,0.0000
3.3400,0.4239,0.4239,0.4238,0.4239,0.4238,0.4211,0.4455,0.4879,0.4879,0.4879,0.4879,0.1386,0.1386,0.1386,0.1386,0.1442,0.1503,0.1501,0.1500,0.1500,0.1500,0.1500,0.0000
3.3500,0.4239,0.4239,0.4239,0.4238,0.4238,0.4226,0.4276,0.4878,0.4879,0.4879,0.4879,0.1386,0.1386,0.1386,0.1386,0.1467,0.1506,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
3.3600,0.4239,0.4239,0.4238,0.4239,0.4238,0.4235,0.4172,0.4866,0.4879,0.4879,0.4879,0.1386,0.1386,0.1386,0.1388,0.1484,0.1505,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
3.3700,0.4239,0.4239,0.4239,0.4238,0.4239,0.4237,0.4155,0.4803,0.4879,0.4879,0.4879,0.1386,0.1386,0.1386,0.1396,0.1493,0.1504,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
3.3800,0.4239,0.4239,0.4239,0.4239,0.4238,0.4239,0.4192,0.4658,0.4878,0.4879,0.4879,0.1386,0.1386,0.1386,0.1413,0.1497,0.1502,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
3.3900,0.4239,0.4239,0.4239,0.4238,0.4239,0.4238,0.4208,0.4458,0.4878,0.4878,0.4879,0.1386,0.1386,0.1386,0.1439,0.1502,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
3.4000,0.4239,0.4239,0.4239,0.4239,0.4238,0.4238,0.4224,0.4275,0.4878,0.4878,0.4878,0.1386,0.1386,0.1386,0.1463,0.1505,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
3.4100,0.4239,0.4239,0.4239,0.4239,0.4239,0.4238,0.4234,0.4168,0.4867,0.4878,0.4878,0.1386,0.1386,0.1388,0.1481,0.1505,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
3.4200,0.4239,0.4239,0.4239,0.4239,0.4238,0.4239,0.4237,0.4150,0.4806,0.4878,0.4878,0.1386,0.1386,0.1395,0.1491,0.1504,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
3.4300,0.4239,0.4239,0.4239,0.4239,0.4239,0.4238,0.4239,0.4189,0.4663,0.4878,0.4878,0.1386,0.1386,0.1412,0.1496,0.1502,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
3.4400,0.4239,0.4239,0.4239,0.4239,0.4239,0.4239,0.4238,0.4205,0.4461,0.4878,0.4878,0.1386,0.1386,0.1436,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
3.4500,0.4239,0.4239,0.4239,0.4239,0.4239,0.4238,0.4238,0.4222,0.4274,0.4878,0.4878,0.1386,0.1386,0.1460,0.1505,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
3.4600,0.4239,0.4239,0.4239,0.4239,0.4239,0.4239,0.4238,0.4232,0.4164,0.4867,0.4878,0.1386,0.1388,0.1478,0.1505,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
3.4700,0.4239,0.4239,0.4239,0.4239,0.4239,0.4239,0.4239,0.4236,0.4145,0.4808,0.4878,0.1386,0.1394,0.1489,0.1504,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
