2.2300,0.4193,0.4190,0.4191,0.4199,0.4428,0.4494,0.4495,0.4493,0.4495,0.4493,0.4494,0.0867,0.0866,0.0868,0.0866,0.0868,0.0866,0.0699,-0.0002,0.0001,0.0000,0.0000,0.0000
2.2400,0.4191,0.4192,0.4189,0.4195,0.4355,0.4496,0.4493,0.4495,0.4493,0.4494,0.4493,0.0865,0.0868,0.0866,0.0868,0.0867,0.0869,0.0504,0.0004,-0.0000,-0.0000,0.0000,0.0000
2.2500,0.4193,0.4190,0.4191,0.4190,0.4284,0.4494,0.4495,0.4493,0.4493,0.4492,0.4494,0.0867,0.0866,0.0868,0.0866,0.0868,0.0867,0.0301,-0.0002,-0.0001,-0.0000,0.0000,0.0000
2.2600,0.4191,0.4192,0.4189,0.4191,0.4237,0.4494,0.4493,0.4494,0.4492,0.4494,0.4492,0.0865,0.0867,0.0866,0.0867,0.0866,0.0867,0.0141,0.0002,-0.0001,-0.0000,0.0000,0.0000
2.2700,0.4193,0.4190,0.4191,0.4189,0.4211,0.4476,0.4495,0.4493,0.4494,0.4492,0.4494,0.0867,0.0865,0.0867,0.0866,0.0868,0.0825,0.0040,-0.0002,-0.0000,-0.0000,0.0000,0.0000
2.2800,0.4191,0.4192,0.4189,0.4191,0.4198,0.4429,0.4493,0.4495,0.4492,0.4494,0.4493,0.0865,0.0867,0.0866,0.0868,0.0866,0.0705,0.0010,-0.0002,0.0005,0.0000,0.0000,0.0000
2.2900,0.4193,0.4189,0.4191,0.4189,0.4194,0.4355,0.4494,0.4492,0.4493,0.4492,0.4494,0.0868,0.0865,0.0868,0.0866,0.0868,0.0510,-0.0000,-0.0001,0.0001,-0.0000,0.0000,0.0000
2.3000,0.4190,0.4191,0.4189,0.4190,0.4190,0.4283,0.4493,0.4493,0.4492,0.4494,0.4493,0.0865,0.0867,0.0866,0.0868,0.0866,0.0302,0.0000,-0.0001,-0.0000,-0.0000,0.0000,0.0000
2.3100,0.4192,0.4189,0.4191,0.4188,0.4190,0.4234,0.4494,0.4492,0.4494,0.4492,0.4494,0.0867,0.0865,0.0867,0.0866,0.0866,0.0135,-0.0000,0.0003,-0.0000,-0.0000,0.0000,0.0000
2.3200,0.4190,0.4192,0.4189,0.4190,0.4188,0.4209,0.4476,0.4494,0.4492,0.4494,0.4492,0.0865,0.0867,0.0865,0.0867,0.0827,0.0026,0.0004,0.0001,-0.0001,-0.0001,0.0000,0.0000
2.3300,0.4192,0.4189,0.4191,0.4188,0.4190,0.4196,0.4430,0.4492,0.4493,0.4492,0.4494,0.0867,0.0865,0.0867,0.0866,0.0710,-0.0003,-0.0001,-0.0001,-0.0001,0.0003,0.0000,0.0000
2.3400,0.4190,0.4191,0.4189,0.4190,0.4188,0.4193,0.4356,0.4493,0.4492,0.4494,0.4493,0.0865,0.0867,0.0866,0.0867,0.0516,0.0002,-0.0003,-0.0001,-0.0001,0.0000,0.0000,0.0000
2.3500,0.4192,0.4189,0.4191,0.4188,0.4190,0.4189,0.4281,0.4492,0.4493,0.4492,0.4494,0.0867,0.0865,0.0867,0.0866,0.0304,-0.0002,0.0001,-0.0001,-0.0001,0.0001,0.0000,0.0000
2.3600,0.4190,0.4192,0.4189,0.4190,0.4187,0.4189,0.4232,0.4493,0.4492,0.4493,0.4492,0.0865,0.0867,0.0865,0.0866,0.0129,0.0002,-0.0001,-0.0001,0.0002,0.0000,0.0000,0.0000
2.3700,0.4192,0.4190,0.4190,0.4188,0.4189,0.4187,0.4207,0.4476,0.4493,0.4492,0.4494,0.0867,0.0865,0.0867,0.0829,0.0010,-0.0002,0.0000,0.0001,-0.0000,0.0000,0.0000,0.0000
2.3800,0.4190,0.4192,0.4189,0.4190,0.4187,0.4189,0.4194,0.4430,0.4492,0.4494,0.4492,0.0865,0.0867,0.0865,0.0716,-0.0004,-0.0001,0.0001,0.0000,-0.0000,-0.0001,0.0000,0.0000
2.3900,0.4192,0.4190,0.4191,0.4188,0.4189,0.4187,0.4191,0.4357,0.4494,0.4492,0.4494,0.0867,0.0865,0.0867,0.0523,-0.0001,0.0000,0.0000,-0.0001,-0.0001,-0.0000,0.0000,0.0000
2.4000,0.4190,0.4191,0.4189,0.4190,0.4187,0.4188,0.4188,0.4282,0.4492,0.4494,0.4492,0.0865,0.0867,0.0865,0.0305,-0.0002,-0.0000,-0.0002,-0.0000,-0.0000,-0.0001,0.0000,0.0000
2.4100,0.4192,0.4189,0.4190,0.4188,0.4189,0.4186,0.4188,0.4231,0.4493,0.4492,0.4494,0.0867,0.0865,0.0866,0.0123,0.0002,-0.0002,-0.0000,-0.0000,-0.0000,0.0001,0.0000,0.0000
2.4200,0.4190,0.4191,0.4189,0.4190,0.4187,0.4189,0.4187,0.4206,0.4477,0.4494,0.4492,0.0865,0.0867,0.0832,0.0019,-0.0000,-0.0000,-0.0001,-0.0000,0.0001,0.0000,0.0000,0.0000
2.4300,0.4192,0.4189,0.4191,0.4188,0.4189,0.4186,0.4188,0.4194,0.4432,0.4492,0.4494,0.0867,0.0865,0.0722,0.0008,0.0018,-0.0000,-0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000
2.4400,0.4190,0.4191,0.4188,0.4190,0.4187,0.4188,0.4186,0.4192,0.4358,0.4494,0.4493,0.0865,0.0867,0.0530,-0.0001,0.0001,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000
2.4500,0.4191,0.4189,0.4190,0.4188,0.4188,0.4186,0.4188,0.4188,0.4283,0.4492,0.4494,0.0867,0.0865,0.0308,0.0002,0.0001,-0.0002,-0.0000,-0.0001,-0.0000,-0.0000,0.0000,0.0000
2.4600,0.4189,0.4191,0.4188,0.4190,0.4187,0.4189,0.4186,0.4188,0.4230,0.4493,0.4492,0.0865,0.0866,0.0118,-0.0001,-0.0000,-0.0001,-0.0002,-0.0000,0.0000,-0.0000,0.0000,0.0000
2.4700,0.4191,0.4189,0.4190,0.4188,0.4189,0.4187,0.4188,0.4187,0.4204,0.4478,0.4493,0.0867,0.0834,0.0026,0.0000,-0.0001,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000
2.4800,0.4189,0.4191,0.4188,0.4190,0.4187,0.4188,0.4186,0.4188,0.4193,0.4434,0.4492,0.0865,0.0728,0.0005,-0.0002,-0.0002,0.0013,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000
2.4900,0.4191,0.4189,0.4190,0.4188,0.4189,0.4187,0.4189,0.4186,0.4191,0.4360,0.4494,0.0867,0.0537,-0.0000,-0.0002,-0.0001,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000
2.5000,0.4189,0.4191,0.4188,0.4188,0.4187,0.4188,0.4187,0.4189,0.4188,0.4283,0.4492,0.0865,0.0312,0.0004,0.0015,-0.0001,0.0000,-0.0002,-0.0000,-0.0001,0.0000,0.0000,0.0000
2.5100,0.4191,0.4189,0.4190,0.4187,0.4189,0.4186,0.4188,0.4187,0.4188,0.4229,0.4492,0.0865,0.0114,-0.0002,0.0002,-0.0002,-0.0001,-0.0000,-0.0001,-0.0000,0.0000,0.0000,0.0000
2.5200,0.4189,0.4191,0.4188,0.4189,0.4187,0.4188,0.4187,0.4188,0.4187,0.4203,0.4442,0.0813,-0.0004,0.0000,0.0002,-0.0001,0.0001,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000
2.5300,0.4191,0.4189,0.4190,0.4187,0.4189,0.4187,0.4188,0.4187,0.4189,0.4193,0.4263,0.0630,0.0004,-0.0002,-0.0002,-0.0001,-0.0002,0.0009,-0.0000,-0.0000,-0.0000,0.0000,0.0000
2.5400,0.4189,0.4190,0.4188,0.4189,0.4187,0.4189,0.4187,0.4188,0.4187,0.4191,0.3941,0.0298,-0.0003,-0.0002,-0.0001,-0.0000,-0.0001,0.0002,-0.0000,-0.0000,0.0000,0.0000,0.0000
2.5500,0.4191,0.4189,0.4189,0.4187,0.4189,0.4187,0.4189,0.4187,0.4189,0.4189,0.3557,-0.0099,0.0008,-0.0002,0.0000,0.0011,-0.0001,0.0000,-0.0001,-0.0000,-0.0000,0.0000,0.0000
2.5600,0.4189,0.4190,0.4187,0.4189,0.4187,0.4189,0.4187,0.4189,0.4187,0.4188,0.3233,-0.0434,-0.0004,-0.0001,-0.0001,0.0001,-0.0001,-0.0000,-0.0000,-0.0001,-0.0000,0.0000,0.0000
2.5700,0.4191,0.4188,0.4190,0.4187,0.4189,0.4187,0.4189,0.4187,0.4188,0.4152,0.3071,-0.0601,-0.0018,0.0012,-0.0002,-0.0001,-0.0001,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000
2.5800,0.4189,0.4190,0.4187,0.4189,0.4187,0.4189,0.4187,0.4189,0.4187,0.4024,0.3053,-0.0620,-0.0088,0.0001,-0.0003,-0.0001,-0.0001,-0.0001,0.0006,-0.0000,-0.0000,0.0000,0.0000
2.5900,0.4191,0.4188,0.4189,0.4187,0.4190,0.4187,0.4189,0.4187,0.4188,0.3775,0.3042,-0.0631,-0.0216,-0.0001,-0.0000,-0.0001,-0.0001,-0.0001,0.0001,-0.0000,-0.0000,0.0000,0.0000
2.6000,0.4189,0.4189,0.4188,0.4189,0.4187,0.4189,0.4187,0.4189,0.4187,0.3466,0.3047,-0.0625,-0.0380,0.0000,-0.0001,-0.0001,0.0006,-0.0001,0.0001,-0.0001,-0.0000,0.0000,0.0000
2.6100,0.4191,0.4188,0.4190,0.4187,0.4189,0.4187,0.4189,0.4187,0.4188,0.3190,0.3043,-0.0629,-0.0524,-0.0002,-0.0000,-0.0000,0.0001,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000
2.6200,0.4189,0.4190,0.4188,0.4189,0.4187,0.4189,0.4187,0.4188,0.4154,0.3048,0.3041,-0.0632,-0.0603,-0.0013,0.0008,-0.0001,-0.0000,-0.0001,0.0000,0.0000,-0.0000,0.0000,0.0000
2.6300,0.4191,0.4188,0.4189,0.4188,0.4189,0.4187,0.4189,0.4187,0.4029,0.3039,0.3040,-0.0632,-0.0619,-0.0077,0.0000,-0.0001,-0.0001,-0.0000,-0.0001,0.0004,-0.0000,0.0000,0.0000
2.6400,0.4189,0.4190,0.4188,0.4190,0.4187,0.4189,0.4188,0.4189,0.3783,0.3039,0.3041,-0.0632,-0.0631,-0.0193,0.0000,-0.0001,-0.0000,-0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000
2.6500,0.4190,0.4188,0.4190,0.4188,0.4190,0.4188,0.4190,0.4187,0.3470,0.3045,0.3038,-0.0635,-0.0628,-0.0352,0.0001,-0.0001,-0.0001,0.0003,-0.0000,-0.0000,-0.0001,0.0000,0.0000
2.6600,0.4188,0.4190,0.4188,0.4189,0.4188,0.4189,0.4188,0.4188,0.3188,0.3043,0.3040,-0.0633,-0.0633,-0.0496,-0.0001,-0.0001,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000
2.6700,0.4190,0.4188,0.4190,0.4188,0.4190,0.4188,0.4189,0.4156,0.3040,0.3041,0.3038,-0.0635,-0.0631,-0.0584,-0.0009,0.0004,-0.0001,0.0000,-0.0001,0.0000,-0.0000,0.0000,0.0000
2.6800,0.4188,0.4190,0.4188,0.4190,0.4188,0.4189,0.4188,0.4035,0.3031,0.3041,0.3041,-0.0632,-0.0634,-0.0610,-0.0065,0.0001,-0.0000,0.0000,0.0000,-0.0000,0.0002,0.0000,0.0000
2.6900,0.4190,0.4188,0.4190,0.4188,0.4190,0.4188,0.4189,0.3790,0.3039,0.3041,0.3039,-0.0634,-0.0632,-0.0629,-0.0172,0.0000,-0.0001,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000
2.7000,0.4188,0.4190,0.4188,0.4190,0.4188,0.4190,0.4188,0.3475,0.3045,0.3038,0.3041,-0.0632,-0.0634,-0.0626,-0.0325,-0.0000,-0.0000,-0.0001,0.0002,-0.0000,0.0000,0.0000,0.0000
2.7100,0.4190,0.4188,0.4190,0.4188,0.4190,0.4188,0.4189,0.3187,0.3044,0.3040,0.3038,-0.0635,-0.0631,-0.0631,-0.0470,0.0000,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2.7200,0.4188,0.4190,0.4188,0.4190,0.4188,0.4189,0.4158,0.3033,0.3042,0.3038,0.3041,-0.0632,-0.0634,-0.0631,-0.0564,-0.0006,0.0003,-0.0000,0.0000,-0.0000,0.0001,0.0000,0.0000
2.7300,0.4190,0.4188,0.4190,0.4188,0.4190,0.4188,0.4041,0.3023,0.3041,0.3042,0.3039,-0.0634,-0.0631,-0.0633,-0.0600,-0.0053,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000
2.7400,0.4188,0.4191,0.4188,0.4190,0.4188,0.4190,0.3798,0.3039,0.3042,0.3040,0.3042,-0.0631,-0.0634,-0.0631,-0.0624,-0.0152,0.0000,-0.0001,0.0000,-0.0000,0.0000,0.0000,0.0000
2.7500,0.4190,0.4188,0.4191,0.4188,0.4190,0.4188,0.3480,0.3045,0.3039,0.3042,0.3040,-0.0632,-0.0631,-0.0633,-0.0625,-0.0299,0.0000,0.0000,-0.0000,0.0001,0.0000,0.0000,0.0000
2.7600,0.4188,0.4190,0.4188,0.4190,0.4188,0.4189,0.3186,0.3044,0.3041,0.3039,0.3042,-0.0631,-0.0633,-0.0632,-0.0630,-0.0443,0.0001,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2.7700,0.4190,0.4188,0.4190,0.4188,0.4190,0.4160,0.3025,0.3042,0.3039,0.3042,0.3039,-0.0633,-0.0632,-0.0633,-0.0630,-0.0543,-0.0003,0.0002,-0.0000,0.0000,-0.0000,0.0000,0.0000
2.7800,0.4188,0.4190,0.4189,0.4190,0.4188,0.4046,0.3015,0.3042,0.3042,0.3039,0.3042,-0.0631,-0.0634,-0.0631,-0.0632,-0.0589,-0.0043,-0.0000,0.0000,-0.0000,-0.0001,0.0000,0.0000
2.7900,0.4190,0.4188,0.4190,0.4189,0.4190,0.3806,0.3038,0.3042,0.3040,0.3042,0.3039,-0.0634,-0.0631,-0.0633,-0.0631,-0.0617,-0.0134,0.0000,-0.0001,0.0000,-0.0000,0.0000,0.0000
2.8000,0.4188,0.4190,0.4189,0.4191,0.4188,0.3485,0.3043,0.3040,0.3042,0.3041,0.3043,-0.0630,-0.0632,-0.0631,-0.0633,-0.0622,-0.0273,-0.0000,0.0000,0.0000,0.0001,0.0000,0.0000
2.8100,0.4190,0.4189,0.4190,0.4189,0.4190,0.3185,0.3044,0.3041,0.3039,0.3043,0.3040,-0.0632,-0.0631,-0.0633,-0.0632,-0.0629,-0.0417,0.0001,-0.0000,0.0001,0.0000,0.0000,0.0000
2.8200,0.4188,0.4190,0.4189,0.4190,0.4162,0.3018,0.3043,0.3040,0.3042,0.3040,0.3042,-0.0631,-0.0633,-0.0631,-0.0632,-0.0630,-0.0521,-0.0002,0.0001,0.0000,-0.0000,0.0000,0.0000
2.8300,0.4190,0.4188,0.4191,0.4189,0.4052,0.3006,0.3042,0.3042,0.3040,0.3042,0.3039,-0.0633,-0.0631,-0.0633,-0.0631,-0.0631,-0.0576,-0.0034,0.0000,-0.0000,-0.0000,0.0000,0.0000
2.8400,0.4188,0.4190,0.4189,0.4191,0.3813,0.3036,0.3042,0.3041,0.3042,0.3040,0.3042,-0.0631,-0.0633,-0.0631,-0.0632,-0.0631,-0.0610,-0.0117,0.0000,-0.0000,0.0000,0.0000,0.0000
2.8500,0.4190,0.4188,0.4191,0.4189,0.3491,0.3042,0.3040,0.3042,0.3041,0.3043,0.3041,-0.0632,-0.0631,-0.0632,-0.0631,-0.0632,-0.0620,-0.0248,-0.0000,-0.0000,-0.0000,0.0000,0.0000
2.8600,0.4188,0.4190,0.4189,0.4190,0.3184,0.3044,0.3041,0.3040,0.3043,0.3041,0.3042,-0.0631,-0.0632,-0.0631,-0.0632,-0.0632,-0.0627,-0.0391,0.0001,-0.0000,0.0000,0.0000,0.0000
2.8700,0.4190,0.4188,0.4190,0.4164,0.3010,0.3043,0.3040,0.3042,0.3041,0.3042,0.3040,-0.0632,-0.0631,-0.0632,-0.0631,-0.0632,-0.0629,-0.0499,-0.0000,0.0001,0.0000,0.0000,0.0000
2.8800,0.4188,0.4190,0.4189,0.4057,0.2996,0.3043,0.3042,0.3040,0.3042,0.3040,0.3042,-0.0631,-0.0632,-0.0631,-0.0632,-0.0631,-0.0630,-0.0563,-0.0026,0.0000,0.0000,0.0000,0.0000
2.8900,0.4190,0.4189,0.4190,0.3821,0.3035,0.3043,0.3041,0.3043,0.3040,0.3042,0.3041,-0.0632,-0.0631,-0.0632,-0.0631,-0.0631,-0.0631,-0.0602,-0.0102,0.0000,-0.0000,0.0000,0.0000
2.9000,0.4188,0.4191,0.4189,0.3496,0.3040,0.3041,0.3043,0.3042,0.3043,0.3041,0.3042,-0.0631,-0.0631,-0.0631,-0.0631,-0.0632,-0.0631,-0.0616,-0.0225,-0.0000,-0.0000,0.0000,0.0000
2.9100,0.4190,0.4189,0.4190,0.3183,0.3044,0.3042,0.3040,0.3044,0.3041,0.3043,0.3041,-0.0632,-0.0631,-0.0631,-0.0631,-0.0632,-0.0632,-0.0625,-0.0366,0.0000,-0.0000,0.0000,0.0000
2.9200,0.4188,0.4190,0.4165,0.3002,0.3044,0.3041,0.3042,0.3041,0.3042,0.3041,0.3042,-0.0631,-0.0632,-0.0631,-0.0631,-0.0631,-0.0631,-0.0628,-0.0477,0.0000,0.0000,0.0000,0.0000
2.9300,0.4190,0.4189,0.4062,0.2986,0.3043,0.3043,0.3041,0.3043,0.3041,0.3042,0.3041,-0.0632,-0.0631,-0.0632,-0.0631,-0.0631,-0.0632,-0.0630,-0.0548,-0.0019,0.0000,0.0000,0.0000
2.9400,0.4189,0.4190,0.3828,0.3031,0.3043,0.3042,0.3043,0.3041,0.3043,0.3041,0.3042,-0.0631,-0.0631,-0.0631,-0.0631,-0.0631,-0.0631,-0.0631,-0.0592,-0.0087,0.0000,0.0000,0.0000
2.9500,0.4190,0.4189,0.3502,0.3037,0.3041,0.3043,0.3042,0.3043,0.3042,0.3042,0.3042,-0.0631,-0.0631,-0.0631,-0.0631,-0.0631,-0.0631,-0.0631,-0.0611,-0.0202,-0.0000,0.0000,0.0000
2.9600,0.4189,0.4190,0.3183,0.3044,0.3042,0.3041,0.3044,0.3042,0.3043,0.3041,0.3042,-0.0631,-0.0631,-0.0631,-0.0631,-0.0631,-0.0631,-0.0632,-0.0622,-0.0341,0.0000,0.0000,0.0000
2.9700,0.4190,0.4167,0.2994,0.3043,0.3041,0.3042,0.3042,0.3043,0.3042,0.3043,0.3042,-0.0631,-0.0631,-0.0631,-0.0631,-0.0631,-0.0631,-0.0631,-0.0627,-0.0454,-0.0000,0.0000,0.0000
2.9800,0.4188,0.4066,0.2976,0.3043,0.3043,0.3041,0.3043,0.3041,0.3043,0.3042,0.3043,-0.0631,-0.0631,-0.0631,-0.0631,-0.0631,-0.0631,-0.0632,-0.0629,-0.0532,-0.0014,0.0000,0.0000
2.9900,0.4190,0.3836,0.3028,0.3043,0.3042,0.3043,0.3041,0.3043,0.3042,0.3043,0.3042,-0.0631,-0.0631,-0.0631,-0.0631,-0.0631,-0.0631,-0.0630,-0.0631,-0.0582,-0.0074,0.0000,0.0000
3.0000,0.4189,0.3507,0.3034,0.3042,0.3043,0.3042,0.3044,0.3042,0.3043,0.3042,0.3043,-0.0630,-0.0631,-0.0631,-0.0631,-0.0631,-0.0630,-0.0631,-0.0630,-0.0606,-0.0181,0.0000,0.0000
3.0100,0.4190,0.3182,0.3043,0.3042,0.3041,0.3044,0.3042,0.3044,0.3042,0.3043,0.3042,-0.0631,-0.0631,-0.0631,-0.0631,-0.0630,-0.0631,-0.0631,-0.0632,-0.0619,-0.0316,0.0000,0.0000
3.0200,0.4176,0.2986,0.3043,0.3041,0.3042,0.3042,0.3043,0.3042,0.3043,0.3042,0.3042,-0.0631,-0.0631,-0.0631,-0.0631,-0.0631,-0.0630,-0.0631,-0.0631,-0.0626,-0.0431,0.0000,0.0000
3.0300,0.4116,0.2965,0.3043,0.3043,0.3041,0.3043,0.3042,0.3043,0.3042,0.3043,0.3042,-0.0631,-0.0631,-0.0631,-0.0631,-0.0631,-0.0631,-0.0630,-0.0631,-0.0628,-0.0515,0.0000,0.0000
3.0400,0.3971,0.3024,0.3043,0.3042,0.3043,0.3041,0.3043,0.3042,0.3043,0.3043,0.3042,-0.0631,-0.0630,-0.0631,-0.0630,-0.0631,-0.0631,-0.0631,-0.0630,-0.0631,-0.0571,0.0000,0.0000
3.0500,0.3756,0.3030,0.3042,0.3043,0.3042,0.3043,0.3042,0.3043,0.3043,0.3043,0.3042,-0.0631,-0.0631,-0.0630,-0.0631,-0.0630,-0.0631,-0.0630,-0.0631,-0.0630,-0.0599,0.0000,0.0000
3.0600,0.3530,0.3042,0.3042,0.3041,0.3044,0.3042,0.3044,0.3042,0.3043,0.3043,0.3042,-0.0631,-0.0630,-0.0631,-0.0630,-0.0631,-0.0630,-0.0631,-0.0630,-0.0631,-0.0616,0.0000,0.0000
3.0700,0.3387,0.3050,0.3041,0.3042,0.3042,0.3043,0.3042,0.3043,0.3043,0.3043,0.3042,-0.0631,-0.0631,-0.0630,-0.0631,-0.0630,-0.0631,-0.0630,-0.0631,-0.0630,-0.0624,0.0000,0.0000
3.0800,0.3369,0.3086,0.3043,0.3041,0.3043,0.3042,0.3043,0.3043,0.3043,0.3042,0.3043,-0.0631,-0.0630,-0.0631,-0.0630,-0.0631,-0.0630,-0.0631,-0.0630,-0.0631,-0.0619,0.0000,0.0000
3.0900,0.3415,0.3164,0.3042,0.3043,0.3042,0.3043,0.3042,0.3044,0.3043,0.3043,0.3043,-0.0630,-0.0631,-0.0630,-0.0631,-0.0630,-0.0631,-0.0630,-0.0631,-0.0630,-0.0576,0.0000,0.0000
3.1000,0.3421,0.3274,0.3043,0.3042,0.3043,0.3042,0.3043,0.3043,0.3044,0.3043,0.3042,-0.0631,-0.0630,-0.0630,-0.0630,-0.0631,-0.0630,-0.0631,-0.0630,-0.0631,-0.0481,0.0000,0.0000
3.1100,0.3432,0.3377,0.3041,0.3044,0.3042,0.3044,0.3043,0.3044,0.3043,0.3043,0.3043,-0.0630,-0.0630,-0.0630,-0.0631,-0.0630,-0.0631,-0.0630,-0.0630,-0.0630,-0.0349,0.0000,0.0000
3.1200,0.3431,0.3442,0.3049,0.3042,0.3043,0.3042,0.3043,0.3043,0.3043,0.3043,0.3043,-0.0630,-0.0630,-0.0630,-0.0630,-0.0631,-0.0630,-0.0631,-0.0630,-0.0631,-0.0222,0.0000,0.0000
3.1300,0.3433,0.3453,0.3082,0.3043,0.3042,0.3043,0.3043,0.3044,0.3043,0.3043,0.3043,-0.0630,-0.0630,-0.0630,-0.0631,-0.0630,-0.0631,-0.0630,-0.0631,-0.0623,-0.0125,0.0000,0.0000
3.1400,0.3432,0.3439,0.3157,0.3042,0.3043,0.3042,0.3044,0.3043,0.3043,0.3043,0.3043,-0.0630,-0.0630,-0.0631,-0.0630,-0.0630,-0.0630,-0.0631,-0.0630,-0.0580,-0.0060,0.0000,0.0000
3.1500,0.3432,0.3435,0.3264,0.3043,0.3042,0.3043,0.3043,0.3044,0.3043,0.3043,0.3043,-0.0630,-0.0630,-0.0630,-0.0630,-0.0630,-0.0630,-0.0630,-0.0630,-0.0485,-0.0027,0.0000,0.0000
3.1600,0.3431,0.3432,0.3366,0.3042,0.3044,0.3043,0.3044,0.3043,0.3043,0.3043,0.3043,-0.0630,-0.0630,-0.0630,-0.0630,-0.0630,-0.0630,-0.0630,-0.0630,-0.0352,-0.0011,0.0000,0.0000
3.1700,0.3432,0.3431,0.3433,0.3050,0.3042,0.3043,0.3043,0.3043,0.3043,0.3043,0.3044,-0.0629,-0.0630,-0.0630,-0.0630,-0.0630,-0.0631,-0.0630,-0.0630,-0.0221,-0.0004,0.0000,0.0000
3.1800,0.3431,0.3431,0.3449,0.3080,0.3043,0.3043,0.3044,0.3043,0.3043,0.3044,0.3043,-0.0630,-0.0629,-0.0630,-0.0630,-0.0630,-0.0630,-0.0631,-0.0624,-0.0120,-0.0002,0.0000,0.0000
3.1900,0.3432,0.3431,0.3439,0.3151,0.3043,0.3044,0.3043,0.3043,0.3043,0.3043,0.3044,-0.0629,-0.0630,-0.0629,-0.0630,-0.0629,-0.0630,-0.0630,-0.0583,-0.0054,-0.0001,0.0000,0.0000
3.2000,0.3431,0.3433,0.3435,0.3253,0.3043,0.3043,0.3044,0.3043,0.3043,0.3043,0.3043,-0.0630,-0.0629,-0.0630,-0.0629,-0.0630,-0.0630,-0.0630,-0.0490,-0.0019,-0.0000,0.0000,0.0000
3.2100,0.3432,0.3433,0.3433,0.3354,0.3043,0.3044,0.3043,0.3043,0.3043,0.3043,0.3044,-0.0629,-0.0630,-0.0629,-0.0630,-0.0629,-0.0630,-0.0630,-0.0356,-0.0004,0.0000,0.0000,0.0000
3.2200,0.3431,0.3433,0.3431,0.3423,0.3050,0.3043,0.3044,0.3043,0.3043,0.3044,0.3044,-0.0630,-0.0629,-0.0630,-0.0629,-0.0630,-0.0630,-0.0630,-0.0221,0.0000,0.0000,0.0000,0.0000
3.2300,0.3432,0.3432,0.3432,0.3444,0.3078,0.3044,0.3043,0.3043,0.3044,0.3043,0.3044,-0.0629,-0.0630,-0.0629,-0.0630,-0.0630,-0.0630,-0.0624,-0.0116,-0.0001,0.0000,0.0000,0.0000
3.2400,0.3431,0.3432,0.3431,0.3439,0.3145,0.3043,0.3043,0.3043,0.3044,0.3044,0.3043,-0.0630,-0.0629,-0.0630,-0.0629,-0.0630,-0.0630,-0.0586,-0.0047,-0.0001,-0.0000,0.0000,0.0000
3.2500,0.3433,0.3432,0.3433,0.3435,0.3243,0.3044,0.3043,0.3043,0.3043,0.3043,0.3044,-0.0629,-0.0630,-0.0629,-0.0630,-0.0629,-0.0630,-0.0494,-0.0010,-0.0000,-0.0000,0.0000,0.0000
3.2600,0.3432,0.3433,0.3433,0.3433,0.3342,0.3044,0.3043,0.3043,0.3043,0.3044,0.3043,-0.0630,-0.0629,-0.0630,-0.0629,-0.0630,-0.0629,-0.0360,-0.0001,0.0000,0.0000,0.0000,0.0000
3.2700,0.3433,0.3432,0.3433,0.3432,0.3413,0.3049,0.3043,0.3044,0.3044,0.3044,0.3044,-0.0629,-0.0629,-0.0629,-0.0630,-0.0629,-0.0630,-0.0221,-0.0000,-0.0002,-0.0000,0.0000,0.0000
3.2800,0.3431,0.3432,0.3432,0.3433,0.3439,0.3077,0.3044,0.3044,0.3044,0.3044,0.3044,-0.0630,-0.0629,-0.0630,-0.0629,-0.0630,-0.0624,-0.0111,-0.0001,0.0000,-0.0000,0.0000,0.0000
3.2900,0.3432,0.3432,0.3433,0.3432,0.3438,0.3139,0.3043,0.3044,0.3044,0.3043,0.3044,-0.0629,-0.0629,-0.0629,-0.0630,-0.0629,-0.0588,-0.0039,-0.0000,0.0000,0.0000,0.0000,0.0000
3.3000,0.3432,0.3433,0.3432,0.3433,0.3435,0.3233,0.3043,0.3043,0.3044,0.3044,0.3044,-0.0630,-0.0629,-0.0629,-0.0629,-0.0630,-0.0499,-0.0009,0.0000,0.0000,0.0000,0.0000,0.0000
3.3100,0.3433,0.3432,0.3433,0.3433,0.3434,0.3330,0.3044,0.3043,0.3044,0.3044,0.3044,-0.0629,-0.0629,-0.0629,-0.0629,-0.0629,-0.0364,0.0001,-0.0000,0.0000,0.0000,0.0000,0.0000
3.3200,0.3431,0.3433,0.3432,0.3434,0.3432,0.3403,0.3049,0.3044,0.3044,0.3044,0.3044,-0.0629,-0.0629,-0.0629,-0.0629,-0.0630,-0.0221,-0.0000,0.0001,0.0000,-0.0001,0.0000,0.0000
