5.0900,439.6364,441.3442,441.1874,441.2073,441.1777,441.1909,441.1539,441.1690,441.1341,441.1531,441.1175,441.1175,441.1491,441.1077,441.1543,441.0939,441.1569,441.0883,441.1660,441.1229,442.5543,452.3358,nan
5.1000,442.5317,441.2457,441.2100,441.1856,441.2018,441.1647,441.1781,441.1458,441.1605,441.1263,441.1452,441.1452,441.1108,441.1494,441.1016,441.1547,441.0911,441.1608,441.0905,441.1861,441.7691,444.4539,nan
5.1100,444.4554,441.3711,441.1902,441.2095,441.1741,441.1877,441.1525,441.1710,441.1337,441.1531,441.1170,441.1170,441.1498,441.1035,441.1554,441.0949,441.1580,441.0907,441.1661,441.1037,441.4674,436.5982,nan
5.1200,444.9173,441.6254,441.2224,441.1844,441.1972,441.1622,441.1766,441.1423,441.1582,441.1246,441.1459,441.1459,441.1129,441.1553,441.1008,441.1572,441.0917,441.1617,441.0910,441.1702,440.8507,430.4548,nan
5.1300,444.3923,442.1867,441.1938,441.2089,441.1739,441.1864,441.1507,441.1680,441.1317,441.1535,441.1167,441.1167,441.1499,441.1070,441.1543,441.0979,441.1582,441.0899,441.1655,441.0935,439.3282,426.0225,nan
5.1400,444.2415,442.8879,441.2179,441.1854,441.1980,441.1606,441.1763,441.1419,441.1608,441.1256,441.1467,441.1467,441.1104,441.1509,441.1003,441.1604,441.0934,441.1618,441.0907,441.1675,436.3390,423.5877,nan
5.1500,444.1090,443.5987,441.2123,441.2098,441.1720,441.1847,441.1524,441.1681,441.1343,441.1532,441.1169,441.1169,441.1470,441.1048,441.1546,441.0984,441.1619,441.0913,441.1639,441.0939,432.4690,422.0383,nan
5.1600,444.1202,444.0723,441.3269,441.1819,441.1951,441.1590,441.1776,441.1410,441.1610,441.1251,441.1469,441.1469,441.1094,441.1530,441.0992,441.1596,441.0958,441.1629,441.0955,441.1412,428.4610,421.4086,nan
5.1700,444.0926,444.2389,441.5802,441.2052,441.1698,441.1831,441.1490,441.1656,441.1324,441.1536,441.1163,441.1163,441.1512,441.1068,441.1567,441.0980,441.1634,441.0937,441.1693,440.7394,425.3710,420.9650,nan
5.1800,444.0884,444.1326,442.1266,441.1831,441.1941,441.1574,441.1744,441.1394,441.1609,441.1246,441.1465,441.1465,441.1094,441.1532,441.1031,441.1583,441.0982,441.1652,441.0925,439.3779,423.1147,420.8662,nan
5.1900,444.0671,444.1050,442.8098,441.2087,441.1685,441.1830,441.1485,441.1679,441.1334,441.1543,441.1161,441.1161,441.1475,441.1034,441.1569,441.0996,441.1655,441.0956,441.1632,436.4456,421.9165,420.7483,nan
5.2000,444.0751,444.0698,443.5149,441.1978,441.1925,441.1594,441.1745,441.1411,441.1606,441.1251,441.1458,441.1458,441.1105,441.1511,441.1017,441.1620,441.0988,441.1655,441.0945,432.5638,421.1781,420.7704,nan
5.2100,444.0688,444.0847,443.9938,441.3063,441.1668,441.1850,441.1476,441.1674,441.1324,441.1546,441.1155,441.1155,441.1501,441.1045,441.1568,441.1001,441.1646,441.1004,441.1416,428.4547,420.9315,420.6950,nan
5.2200,444.0899,444.0679,444.1833,441.5439,441.1911,441.1567,441.1720,441.1391,441.1607,441.1243,441.1470,441.1470,441.1104,441.1528,441.1037,441.1627,441.1000,441.1716,440.7715,425.2441,420.7592,420.7314,nan
5.2300,444.0732,444.0772,444.1158,442.0649,441.1666,441.1820,441.1461,441.1672,441.1322,441.1540,441.1147,441.1147,441.1493,441.1057,441.1574,441.1034,441.1657,441.1007,439.4847,422.9172,420.7722,420.6697,nan
5.2400,444.0815,444.0621,444.0944,442.7204,441.1935,441.1563,441.1744,441.1400,441.1614,441.1241,441.1457,441.1457,441.1091,441.1534,441.1027,441.1625,441.1018,441.1676,436.6007,421.6672,420.6898,420.7237,nan
5.2500,444.0722,444.0749,444.0542,443.4158,441.1840,441.1822,441.1482,441.1669,441.1321,441.1532,441.1155,441.1155,441.1493,441.1071,441.1582,441.1023,441.1661,441.1019,432.6919,420.9451,420.7442,420.6630,nan
5.2600,444.0842,444.0597,444.0689,443.9076,441.2906,441.1553,441.1745,441.1389,441.1610,441.1230,441.1469,441.1469,441.1104,441.1541,441.1051,441.1622,441.1046,441.1465,428.4755,420.7848,420.6753,420.7251,nan
5.2700,444.0713,444.0733,444.0518,444.1283,441.5102,441.1798,441.1467,441.1669,441.1310,441.1540,441.1147,441.1147,441.1487,441.1074,441.1594,441.1053,441.1715,440.8053,425.1240,420.6937,420.7304,420.6616,nan
5.2800,444.0827,444.0598,444.0627,444.0903,442.0080,441.1552,441.1746,441.1389,441.1603,441.1226,441.1457,441.1457,441.1109,441.1536,441.1062,441.1653,441.1060,439.5873,422.7107,420.7652,420.6614,420.7240,nan
5.2900,444.0716,444.0721,444.0435,444.0789,442.6386,441.1847,441.1478,441.1679,441.1308,441.1529,441.1140,441.1140,441.1517,441.1080,441.1591,441.1051,441.1655,436.7599,421.3894,420.6952,420.7256,420.6604,nan
5.3000,444.0835,444.0576,444.0576,444.0390,443.3255,441.1720,441.1745,441.1393,441.1595,441.1225,441.1452,441.1452,441.1120,441.1568,441.1075,441.1628,441.1056,432.8268,420.6758,420.7281,420.6609,420.7242,nan
5.3100,444.0682,444.0695,444.0423,444.0576,443.8252,441.2744,441.1467,441.1680,441.1297,441.1532,441.1134,441.1134,441.1507,441.1108,441.1601,441.1093,441.1473,428.5073,420.7977,420.6801,420.7257,420.6607,nan
5.3200,444.0778,444.0548,444.0587,444.0372,444.0734,441.4807,441.1746,441.1387,441.1602,441.1216,441.1450,441.1450,441.1117,441.1558,441.1091,441.1694,440.8359,425.0052,420.6991,420.7461,420.6621,420.7248,nan
5.3300,444.0663,444.0678,444.0420,444.0502,444.0662,441.9580,441.1480,441.1677,441.1296,441.1520,441.1134,441.1134,441.1501,441.1115,441.1619,441.1092,439.6841,422.4828,420.7368,420.6793,420.7284,420.6607,nan
5.3400,444.0781,444.0532,444.0566,444.0294,444.0708,442.5635,441.1780,441.1388,441.1594,441.1208,441.1454,441.1454,441.1127,441.1579,441.1102,441.1627,436.9182,421.0307,420.6876,420.7313,420.6647,420.7247,nan
5.3500,444.0643,444.0662,444.0426,444.0468,444.0269,443.2397,441.1626,441.1671,441.1298,441.1515,441.1132,441.1132,441.1530,441.1124,441.1621,441.1105,432.9653,420.7465,420.7508,420.6033,420.7174,420.6610,nan
5.3600,444.0743,444.0508,444.0587,444.0291,444.0455,443.7458,441.2625,441.1376,441.1602,441.1203,441.1446,441.1446,441.1138,441.1571,441.1147,441.1483,428.5508,420.7469,420.6236,420.7244,420.6606,420.7257,nan
5.3700,444.0608,444.0633,444.0405,444.0468,444.0258,444.0222,441.4547,441.1679,441.1294,441.1513,441.1122,441.1122,441.1521,441.1133,441.1667,440.8637,424.8898,420.6634,420.7438,420.6370,420.7295,420.6623,nan
5.3800,444.0724,444.0485,444.0552,444.0291,444.0422,444.0431,441.9106,441.1388,441.1595,441.1203,441.1435,441.1435,441.1140,441.1589,441.1146,439.7731,422.2347,420.7462,420.6661,420.7275,420.6698,420.7298,nan
5.3900,444.0587,444.0626,444.0391,444.0472,444.0200,444.0627,442.4909,441.1695,441.1289,441.1519,441.1122,441.1122,441.1519,441.1148,441.1622,437.0786,421.0708,420.7058,420.7363,420.6449,420.7316,420.6667,nan
5.4000,444.0700,444.0493,444.0551,444.0304,444.0386,444.0182,443.1563,441.1524,441.1591,441.1206,441.1443,441.1443,441.1137,441.1589,441.1155,433.1137,420.6567,420.7483,420.6482,420.7463,420.6279,420.7184,nan
5.4100,444.0566,444.0633,444.0378,444.0475,444.0194,444.0374,443.6664,441.2496,441.1283,441.1516,441.1121,441.1121,441.1512,441.1177,441.1479,428.6074,420.7521,420.6841,420.7391,420.6320,420.7189,420.6591,nan
5.4200,444.0679,444.0466,444.0517,444.0288,444.0404,444.0169,443.9677,441.4285,441.1590,441.1201,441.1438,441.1438,441.1138,441.1635,440.8903,424.7812,420.7436,420.5459,420.6463,420.7273,420.6453,420.7277,nan
5.4300,444.0542,444.0599,444.0353,444.0469,444.0213,444.0346,444.0151,441.8640,441.1295,441.1509,441.1124,441.1124,441.1524,441.1172,439.8579,421.9697,420.7093,420.6555,420.7333,420.6445,420.7268,420.6727,nan
5.4400,444.0669,444.0446,444.0529,444.0296,444.0399,444.0101,444.0503,442.4201,441.1617,441.1202,441.1443,441.1443,441.1143,441.1567,437.2386,420.9258,420.6856,420.6509,420.6666,420.7359,420.6511,420.7370,nan
5.4500,444.0557,444.0589,444.0373,444.0467,444.0206,444.0306,444.0094,443.0743,441.1427,441.1517,441.1127,441.1127,441.1506,441.1169,433.2670,420.8025,420.5372,420.6677,420.7425,420.6442,420.7329,420.6240,nan
5.4600,444.0688,444.0436,444.0523,444.0280,444.0401,444.0094,444.0285,443.5874,441.2363,441.1203,441.1443,441.1443,441.1160,441.1444,428.6740,420.7231,420.6448,420.6783,420.6633,420.7378,420.6466,420.7171,nan
5.4700,444.0536,444.0563,444.0349,444.0454,444.0201,444.0327,444.0066,443.9095,441.4031,441.1515,441.1129,441.1129,441.1556,440.9116,424.6809,420.7293,420.6600,420.7119,420.6197,420.6471,420.7292,420.6464,nan
5.4800,444.0653,444.0410,444.0514,444.0275,444.0392,444.0115,444.0260,443.9839,441.8190,441.1215,441.1448,441.1448,441.1157,439.9347,421.6813,420.5473,420.6806,420.6913,420.6292,420.7355,420.6507,420.7268,nan
5.4900,444.0514,444.0571,444.0352,444.0457,444.0198,444.0310,443.9995,444.0360,442.3531,441.1540,441.1136,441.1136,441.1494,437.3927,420.6433,420.7130,420.6564,420.6768,420.6923,420.6598,420.7374,420.6453,nan
5.5000,444.0645,444.0438,444.0505,444.0276,444.0385,444.0101,444.0221,444.0001,442.9951,441.1342,441.1448,441.1448,441.1159,433.4219,420.7096,420.6836,420.7058,420.5913,420.6541,420.7394,420.6434,420.7341,nan
5.5100,444.0508,444.0578,444.0337,444.0449,444.0181,444.0315,443.9993,444.0196,443.5101,441.2246,441.1141,441.1141,441.1394,428.7480,420.7586,420.7038,420.6727,420.6578,420.6945,420.6545,420.7298,420.6483,nan
5.5200,444.0619,444.0418,444.0498,444.0261,444.0378,444.0100,444.0233,443.9961,443.8514,441.3808,441.1467,441.1467,440.9296,424.5865,420.7444,420.6512,420.7061,420.6468,420.6749,420.6644,420.6457,420.7306,nan
5.5300,444.0481,444.0566,444.0333,444.0438,444.0178,444.0305,444.0013,444.0171,443.9511,441.7783,441.1158,441.1158,440.0060,421.3626,420.7099,420.7174,420.5793,420.6710,420.6984,420.6425,420.7347,420.6439,nan
5.5400,444.0631,444.0421,444.0499,444.0254,444.0368,444.0091,444.0229,443.9898,444.0194,442.2905,441.1477,441.1477,437.5448,420.7120,420.7355,420.5710,420.6780,420.6589,420.6681,420.7049,420.6539,420.7336,nan
5.5500,444.0515,444.0561,444.0341,444.0424,444.0171,444.0299,444.0001,444.0145,443.9905,442.9185,441.1341,441.1341,433.5853,420.7283,420.5864,420.6874,420.6204,420.6929,420.6413,420.6482,420.7388,420.6479,nan
5.5600,444.0634,444.0409,444.0503,444.0238,444.0364,444.0080,444.0226,443.9904,444.0124,443.4352,441.2466,441.2466,428.8341,420.7664,420.7267,420.6386,420.6946,420.6746,420.6591,420.7038,420.6532,420.7357,nan
5.5700,444.0493,444.0553,444.0331,444.0421,444.0160,444.0286,443.9997,444.0153,443.9877,443.7948,441.4258,441.4258,424.5034,420.7410,420.6705,420.7150,420.6394,420.6954,420.6743,420.6590,420.6923,420.6492,nan
5.5800,444.0629,444.0405,444.0490,444.0236,444.0351,444.0073,444.0215,443.9923,444.0105,443.9182,441.6445,441.6445,420.9919,420.7038,420.7247,420.6534,420.7110,420.6240,420.6654,420.7093,420.6436,420.7372,nan
5.5900,444.0504,444.0559,444.0322,444.0412,444.0147,444.0286,443.9993,444.0150,443.9824,444.0017,441.5133,441.5133,420.6095,420.7374,420.6144,420.7217,420.6098,420.6744,420.6809,420.6566,420.7177,420.6582,nan
5.6000,444.0625,444.0418,444.0480,444.0235,444.0338,444.0073,444.0220,443.9912,444.0074,443.9875,440.9236,440.9236,420.7187,420.6406,420.7165,420.6035,420.6906,420.6455,420.6817,420.6736,420.6472,420.7419,nan
5.6100,444.0490,444.0560,444.0310,444.0417,444.0137,444.0275,443.9991,444.0149,443.9832,444.0371,439.9246,439.9246,420.8606,420.7475,420.6769,420.6929,420.6269,420.6830,420.6867,420.6497,420.7166,420.6559,nan
5.6200,444.0623,444.0406,444.0476,444.0230,444.0330,444.0056,444.0207,443.9915,444.0099,444.0459,438.8165,438.8165,420.5691,420.7051,420.7177,420.6365,420.7030,420.6510,420.6759,420.6958,420.6547,420.6847,nan
5.6300,444.0493,444.0553,444.0308,444.0403,444.0132,444.0261,443.9983,444.0148,443.9860,443.9204,437.9290,437.9290,422.0240,420.7372,420.6499,420.7074,420.6466,420.6994,420.6605,420.6572,420.7221,420.6405,nan
5.6400,444.0627,444.0406,444.0471,444.0215,444.0329,444.0049,444.0206,443.9917,444.0084,443.2925,437.6561,437.6561,423.7722,420.6495,420.7216,420.6238,420.7152,420.6517,420.6696,420.6969,420.6569,420.7211,nan
5.6500,444.0499,444.0545,444.0311,444.0394,444.0137,444.0259,443.9983,444.0147,443.9899,442.1595,437.6282,437.6282,427.0599,420.7333,420.6386,420.6981,420.6276,420.6902,420.6755,420.6605,420.6985,420.6507,nan
5.6600,444.0627,444.0391,444.0474,444.0210,444.0328,444.0047,444.0199,443.9917,444.0377,440.6658,437.7333,437.7333,430.6138,420.7626,420.7074,420.6610,420.6945,420.6485,420.6773,420.7018,420.6520,420.7077,nan
5.6700,444.0491,444.0545,444.0305,444.0385,444.0126,444.0251,443.9974,444.0154,444.0490,439.2300,437.6683,437.6683,434.1814,420.7086,420.6703,420.7109,420.6357,420.6949,420.6727,420.6668,420.7020,420.6526,nan
5.6800,444.0621,444.0397,444.0466,444.0202,444.0314,444.0040,444.0194,443.9919,443.9346,438.1502,437.7239,437.7239,436.3869,421.6006,420.7172,420.6414,420.7052,420.6537,420.6799,420.6902,420.6525,420.7194,nan
5.6900,444.0487,444.0540,444.0298,444.0388,444.0116,444.0249,443.9973,444.0142,443.3443,437.7464,437.6562,437.6562,437.4804,423.2641,420.6473,420.7090,420.6367,420.7033,420.6799,420.6590,420.7032,420.6561,nan
5.7000,444.0611,444.0393,444.0458,444.0213,444.0314,444.0046,444.0187,443.9966,442.2682,437.6551,437.7120,437.7120,437.6371,426.3130,420.7115,420.6423,420.7019,420.6558,420.6765,420.6991,420.6555,420.6893,nan
5.7100,444.0473,444.0541,444.0290,444.0385,444.0120,444.0251,443.9971,444.0411,440.8245,437.7347,437.6609,437.6609,437.6741,429.8275,420.7215,420.7015,420.6592,420.6945,420.6662,420.6659,420.7059,420.6427,nan
5.7200,444.0611,444.0391,444.0454,444.0200,444.0306,444.0043,444.0196,444.0541,439.4040,437.6787,437.7125,437.7125,437.6422,433.3586,420.7213,420.6636,420.7110,420.6529,420.6760,420.6890,420.6592,420.7098,nan
5.7300,444.0480,444.0533,444.0291,444.0376,444.0111,444.0246,443.9977,443.9486,438.3008,437.7298,437.6681,437.6681,437.6746,435.7953,421.3294,420.7142,420.6467,420.6971,420.6798,420.6590,420.7026,420.6559,nan
5.7400,444.0604,444.0380,444.0456,444.0199,444.0308,444.0040,444.0185,443.3901,437.8399,437.6697,437.7064,437.7064,437.6729,437.1010,422.7828,420.6537,420.7019,420.6542,420.6898,420.6954,420.6557,420.7020,nan
5.7500,444.0472,444.0524,444.0294,444.0377,444.0122,444.0242,444.0024,442.3685,437.6936,437.7214,437.6637,437.6637,437.6829,437.5136,425.6180,420.7074,420.6465,420.6943,420.6848,420.6659,420.6991,420.6527,nan
5.7600,444.0605,444.0372,444.0453,444.0200,444.0308,444.0042,444.0447,440.9740,437.7437,437.6731,437.7044,437.7044,437.6658,437.6262,429.0184,420.7001,420.7022,420.6618,420.6818,420.6832,420.6537,420.7083,nan
5.7700,444.0472,444.0520,444.0285,444.0375,444.0116,444.0250,444.0600,439.5729,437.6894,437.7198,437.6667,437.6667,437.6786,437.6499,432.5618,420.7196,420.6613,420.7010,420.6719,420.6619,420.6989,420.6607,nan
5.7800,444.0597,444.0373,444.0444,444.0198,444.0308,444.0047,443.9628,438.4516,437.7363,437.6770,437.7016,437.7016,437.6626,437.6630,435.1604,421.1210,420.7106,420.6619,420.6743,420.6913,420.6574,420.7043,nan
5.7900,444.0459,444.0520,444.0280,444.0376,444.0122,444.0244,443.4346,437.9367,437.6793,437.7139,437.6740,437.6740,437.6836,437.6585,436.6931,422.3678,420.6558,420.6950,420.6756,420.6763,420.7004,420.6533,nan
5.8000,444.0588,444.0373,444.0443,444.0203,444.0306,444.0096,442.4653,437.7375,437.7274,437.6731,437.7021,437.7021,437.6700,437.6709,437.3249,424.9612,420.7020,420.6610,420.6788,420.6921,420.6593,420.7017,nan
5.8100,444.0453,444.0517,444.0281,444.0376,444.0121,444.0489,441.1194,437.7577,437.6818,437.7112,437.6712,437.6712,437.6888,437.6601,437.5549,428.2289,420.6851,420.6943,420.6738,420.6665,420.6964,420.6571,nan
5.8200,444.0583,444.0366,444.0441,444.0200,444.0318,444.0662,439.7392,437.6996,437.7258,437.6744,437.6986,437.6986,437.6714,437.6741,437.6362,431.7667,420.7126,420.6662,420.6815,420.6821,420.6574,420.7026,nan
5.8300,444.0453,444.0508,444.0280,444.0375,444.0135,443.9772,438.6035,437.7438,437.6853,437.7080,437.6687,437.6687,437.6914,437.6621,437.6546,434.4982,420.9565,420.7001,420.6792,420.6635,420.6971,420.6553,nan
5.8400,444.0584,444.0358,444.0440,444.0202,444.0313,443.4783,438.0389,437.6895,437.7201,437.6807,437.6967,437.6967,437.6621,437.6808,437.6564,436.2419,422.0082,420.6670,420.6817,420.6857,420.6648,420.7018,nan
5.8500,444.0455,444.0506,444.0281,444.0372,444.0173,442.5583,437.7887,437.7350,437.6811,437.7078,437.6692,437.6692,437.6911,437.6710,437.6639,437.0846,424.3448,420.6935,420.6737,420.6703,420.6993,420.6599,nan
5.8600,444.0581,444.0362,444.0439,444.0202,444.0542,441.2598,437.7770,437.6918,437.7181,437.6773,437.6963,437.6963,437.6683,437.6872,437.6587,437.4436,427.4620,420.6803,420.6782,420.6877,420.6628,420.6989,nan
5.8700,444.0446,444.0504,444.0281,444.0383,444.0735,439.9028,437.7102,437.7328,437.6829,437.7047,437.6687,437.6687,437.6935,437.6739,437.6746,437.5972,430.9578,420.7007,420.6754,420.6697,420.6930,420.6550,nan
5.8800,444.0571,444.0359,444.0438,444.0216,443.9918,438.7567,437.7521,437.6944,437.7150,437.6751,437.6950,437.6950,437.6702,437.6895,437.6645,437.6340,433.8066,420.8533,420.6845,420.6912,420.6595,420.6957,nan
5.8900,444.0439,444.0504,444.0280,444.0377,443.5198,438.1457,437.7010,437.7275,437.6881,437.7027,437.6679,437.6679,437.6942,437.6635,437.6765,437.6562,435.7472,421.6946,420.6766,420.6719,420.6941,420.6642,nan
5.9000,444.0571,444.0363,444.0435,444.0248,442.6471,437.8460,437.7429,437.6902,437.7148,437.6759,437.6941,437.6941,437.6716,437.6855,437.6690,437.6582,436.7975,423.7718,420.6817,420.6846,420.6642,420.6998,nan
5.9100,444.0445,444.0503,444.0281,444.0592,441.3948,437.8020,437.7023,437.7252,437.6851,437.7030,437.6678,437.6678,437.6952,437.6690,437.6801,437.6590,437.2949,426.7134,420.6820,420.6679,420.6972,420.6613,nan
5.9200,444.0569,444.0359,444.0445,444.0803,440.0624,437.7244,437.7408,437.6916,437.7117,437.6760,437.6933,437.6933,437.6723,437.6937,437.6724,437.6630,437.5293,430.1622,420.6918,420.6871,420.6628,420.6918,nan
5.9300,444.0441,444.0501,444.0294,444.0054,438.9086,437.7618,437.7052,437.7224,437.6825,437.7020,437.6672,437.6672,437.6937,437.6747,437.6830,437.6605,437.6007,433.0920,420.7953,420.6754,420.6936,420.6566,nan
5.9400,444.0570,444.0361,444.0441,443.5590,438.2552,437.7121,437.7358,437.6969,437.7099,437.6750,437.6925,437.6925,437.6692,437.6910,437.6661,437.6684,437.6447,435.2218,421.4315,420.6903,420.6649,420.6936,nan
5.9500,444.0446,444.0500,444.0326,442.7313,437.9083,437.7512,437.6998,437.7222,437.6838,437.7011,437.6681,437.6681,437.6890,437.6711,437.6808,437.6666,437.6501,436.4659,423.2547,420.6708,420.6940,420.6624,nan
5.9600,444.0569,444.0364,444.0643,441.5244,437.8313,437.7127,437.7332,437.6935,437.7100,437.6753,437.6936,437.6936,437.6678,437.6889,437.6702,437.6719,437.6523,437.1187,425.9993,420.6880,420.6640,420.6974,nan
5.9700,444.0444,444.0510,444.0869,440.2176,437.7407,437.7486,437.7014,437.7198,437.6835,437.7004,437.6690,437.6690,437.6935,437.6717,437.6830,437.6663,437.6583,437.4413,429.3793,420.6808,420.6918,420.6635,nan
5.9800,444.0570,444.0376,444.0185,439.0591,437.7721,437.7151,437.7304,437.6918,437.7092,437.6744,437.6926,437.6926,437.6716,437.6879,437.6706,437.6747,437.6565,437.5648,432.3649,420.7570,420.6654,420.6949,nan
5.9900,444.0447,444.0507,443.5965,438.3674,437.7228,437.7436,437.7056,437.7180,437.6833,437.6997,437.6671,437.6671,437.6898,437.6714,437.6830,437.6630,437.6648,437.6282,434.6704,421.2108,420.6932,420.6639,nan
6.0000,444.0569,444.0405,442.8116,437.9759,437.7594,437.7089,437.7299,437.6922,437.7086,437.6759,437.6904,437.6904,437.6680,437.6857,437.6691,437.6746,437.6640,437.6442,436.0918,422.7931,420.6658,420.6947,nan
6.0100,444.0449,444.0698,441.6492,437.8651,437.7229,437.7408,437.7020,437.7179,437.6833,437.7007,437.6669,437.6669,437.6877,437.6698,437.6806,437.6645,437.6711,437.6482,436.9089,425.3233,420.6929,420.6629,nan
6.0200,444.0581,444.0939,440.3691,437.7595,437.7562,437.7106,437.7276,437.6923,437.7082,437.6764,437.6916,437.6916,437.6684,437.6841,437.6662,437.6776,437.6654,437.6577,437.3264,428.6118,420.6724,420.6932,nan
6.0300,444.0467,444.0316,439.2089,437.7834,437.7245,437.7380,437.7005,437.7171,437.6833,437.7001,437.6675,437.6675,437.6875,437.6678,437.6787,437.6669,437.6760,437.6552,437.5136,431.6209,420.7340,420.6672,nan
6.0400,444.0579,443.6328,438.4822,437.7334,437.7515,437.7140,437.7257,437.6917,437.7077,437.6754,437.6900,437.6900,437.6689,437.6822,437.6675,437.6788,437.6626,437.6682,437.6002,434.0844,421.0317,420.6965,nan
6.0500,444.0500,442.8884,438.0483,437.7678,437.7183,437.7374,437.7004,437.7163,437.6840,437.6982,437.6676,437.6676,437.6876,437.6659,437.6802,437.6671,437.6734,437.6613,437.6372,435.6784,422.3823,420.6665,nan
6.0600,444.0813,441.7693,437.9036,437.7332,437.7485,437.7105,437.7254,437.6916,437.7086,437.6750,437.6899,437.6899,437.6687,437.6800,437.6647,437.6788,437.6622,437.6724,437.6454,436.6647,424.6832,420.6931,nan
6.0700,444.1183,440.5171,437.7817,437.7642,437.7196,437.7352,437.7006,437.7160,437.6849,437.6996,437.6676,437.6676,437.6836,437.6632,437.6781,437.6655,437.6770,437.6637,437.6596,437.1885,427.8602,420.6716,nan
6.0800,444.0407,439.3580,437.7967,437.7342,437.7456,437.7088,437.7246,437.6917,437.7081,437.6763,437.6897,437.6897,437.6643,437.6783,437.6642,437.6788,437.6664,437.6774,437.6483,437.4475,430.8745,420.7444,nan
6.0900,443.5509,438.5995,437.7444,437.7595,437.7225,437.7333,437.6997,437.7153,437.6837,437.6984,437.6680,437.6680,437.6826,437.6648,437.6776,437.6666,437.6816,437.6591,437.6666,437.5670,433.4781,421.1348,nan
6.1000,442.6244,438.1264,437.7770,437.7277,437.7451,437.7089,437.7239,437.6919,437.7060,437.6759,437.6890,437.6890,437.6650,437.6820,437.6637,437.6789,437.6657,437.6756,437.6574,437.6251,435.2266,423.2830,nan
6.1100,441.2192,437.9522,437.7436,437.7566,437.7193,437.7329,437.6998,437.7161,437.6831,437.6980,437.6675,437.6675,437.6827,437.6636,437.6779,437.6629,437.6794,437.6629,437.6756,437.6360,436.3819,427.3172,nan
6.1200,439.6090,437.8236,437.7728,437.7291,437.7431,437.7088,437.7234,437.6930,437.7074,437.6761,437.6886,437.6886,437.6627,437.6772,437.6623,437.6767,437.6645,437.6802,437.6655,437.6590,437.0092,433.2829,nan
6.1300,438.0948,437.8097,437.7446,437.7538,437.7175,437.7321,437.6997,437.7156,437.6845,437.6980,437.6673,437.6673,437.6805,437.6608,437.6778,437.6638,437.6795,437.6619,437.6812,437.6449,437.3792,439.3426,nan
6.1400,437.0585,437.6444,437.7681,437.7316,437.7412,437.7080,437.7229,437.6917,437.7062,437.6762,437.6879,437.6879,437.6638,437.6776,437.6639,437.6797,437.6632,437.6806,437.6594,437.6718,437.6978,444.7440,nan
6.1500,436.3936,437.4553,437.7384,437.7532,437.7175,437.7315,437.7002,437.7136,437.6838,437.6971,437.6669,437.6669,437.6835,437.6625,437.6801,437.6625,437.6802,437.6634,437.6789,437.6529,438.7233,448.5488,nan
6.1600,436.1121,437.0946,437.7700,437.7283,437.7408,437.7084,437.7236,437.6913,437.7057,437.6757,437.6874,437.6874,437.6626,437.6803,437.6618,437.6776,437.6640,437.6827,437.6592,437.6763,440.6990,451.0096,nan
6.1700,435.9106,436.7327,437.7549,437.7515,437.7175,437.7312,437.7010,437.7149,437.6842,437.6967,437.6664,437.6664,437.6815,437.6617,437.6755,437.6614,437.6798,437.6678,437.6821,437.6547,443.6203,452.3940,nan
6.1800,435.8961,436.3421,437.7606,437.7271,437.7402,437.7080,437.7231,437.6924,437.7057,437.6756,437.6867,437.6867,437.6633,437.6795,437.6605,437.6778,437.6602,437.6837,437.6609,437.6994,446.6839,453.0818,nan
6.1900,435.8239,436.1107,437.6349,437.7497,437.7170,437.7307,437.6998,437.7138,437.6841,437.6959,437.6665,437.6665,437.6828,437.6629,437.6790,437.6606,437.6784,437.6638,437.6862,437.8213,449.3968,453.4492,nan
6.2000,435.8533,435.9284,437.4378,437.7274,437.7397,437.7085,437.7214,437.6920,437.7049,437.6749,437.6871,437.6871,437.6644,437.6811,437.6612,437.6802,437.6605,437.6835,437.6615,438.7175,451.3464,453.5800,nan
6.2100,435.8188,435.8871,437.0846,437.7538,437.7171,437.7314,437.6996,437.7135,437.6838,437.6953,437.6658,437.6658,437.6846,437.6609,437.6792,437.6625,437.6803,437.6616,437.6845,440.6169,452.5691,453.6728,nan
6.2200,435.8443,435.8217,436.7155,437.7422,437.7396,437.7095,437.7227,437.6921,437.7045,437.6745,437.6860,437.6860,437.6651,437.6790,437.6607,437.6782,437.6649,437.6822,437.6592,443.5330,453.2439,453.6915,nan
6.2300,435.8191,435.8373,436.3229,437.7472,437.7173,437.7312,437.7006,437.7134,437.6834,437.6946,437.6660,437.6660,437.6854,437.6625,437.6788,437.6574,437.6819,437.6600,437.7004,446.6745,453.5495,453.7138,nan
6.2400,435.8380,435.8062,436.0864,437.6249,437.7391,437.7085,437.7217,437.6921,437.7037,437.6744,437.6859,437.6859,437.6656,437.6837,437.6599,437.6771,437.6616,437.6839,437.8138,449.4762,453.6458,453.7263,nan
6.2500,435.8107,435.8273,435.9114,437.4311,437.7182,437.7296,437.7003,437.7128,437.6831,437.6950,437.6657,437.6657,437.6845,437.6631,437.6803,437.6590,437.6833,437.6599,438.6469,451.5044,453.6973,453.7300,nan
6.2600,435.8337,435.8027,435.8670,437.0798,437.7441,437.7081,437.7214,437.6921,437.7032,437.6739,437.6860,437.6860,437.6641,437.6828,437.6612,437.6811,437.6610,437.6825,440.5038,452.7820,453.7086,453.7440,nan
